ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-07T00:48:49+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,26.00,77.00,25.00,76.00,742.81,158.00,21.00,605.45,25.50,76.50,1.00,1.00,21578.00,24083.29,24198.29,21573.00,25,74,76,23,,63665.70,,
2026-07-07T00:48:52+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,25.00,76.00,24.00,75.00,324.26,985.17,699.01,299.22,24.50,75.50,1.00,1.00,21578.00,24093.29,24188.29,21583.00,24,75,75,24,,63667.98,,
2026-07-07T00:48:54+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,25.00,76.00,24.00,75.00,242.60,194.49,206.34,264.60,24.50,75.50,1.00,1.00,21477.00,24213.29,23918.29,21176.00,24,75,75,24,,63666.55,,
2026-07-07T00:48:56+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,29.00,72.00,28.00,71.00,16.00,528.52,410.52,10.00,28.50,71.50,1.00,1.00,22880.00,23698.29,23808.29,22875.00,28,71,71,28,,63673.69,,
2026-07-07T00:48:58+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,28.00,73.00,27.00,72.00,273.33,242.55,487.36,383.11,27.50,72.50,1.00,1.00,22575.00,23413.29,23413.29,22575.00,27,72,72,27,,63673.68,,
2026-07-07T00:49:00+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,19.00,88.00,12.00,87.00,106.00,24.77,215.56,60.00,15.50,87.50,7.00,1.00,22665.77,23915.29,24030.30,20520.00,12,81,87,12,,63669.32,,
2026-07-07T00:49:03+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,11.00,91.00,10.00,90.00,253.74,378.81,41.21,95.00,10.50,90.50,1.00,1.00,22249.77,24204.30,24319.30,22259.77,10,89,90,9,,63644.11,,
2026-07-07T00:49:05+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,10.00,91.00,9.00,90.00,369.96,72.61,170.55,280.41,9.50,90.50,1.00,1.00,22564.07,23716.95,23826.95,22574.05,9,90,90,9,,63644.11,,
2026-07-07T00:49:07+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,9.00,92.00,8.00,91.00,488.50,4.41,39.64,327.47,8.50,91.50,1.00,1.00,22475.55,23721.96,23730.96,22451.37,8,91,91,8,,63642.03,,
2026-07-07T00:49:09+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,8.00,93.00,7.00,92.00,817.31,10.42,27.52,817.31,7.50,92.50,1.00,1.00,20644.11,23795.95,23691.95,21267.39,7,92,92,7,,63642.01,,
2026-07-07T00:49:11+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,7.00,94.00,6.00,93.00,444.34,13.24,25.06,454.04,6.50,93.50,1.00,1.00,20521.57,23780.95,23690.95,20448.87,6,93,93,6,,63637.54,,
2026-07-07T00:49:14+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,6.00,95.00,5.00,94.00,543.12,301.19,319.83,522.60,5.50,94.50,1.00,1.00,17191.74,23684.95,23095.95,22061.80,5,94,94,5,,63637.54,,
2026-07-07T00:49:16+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,6.00,96.00,5.00,95.00,816.70,38.00,67.50,310.55,5.50,95.50,1.00,1.00,21350.31,29568.95,29583.95,20972.31,5,94,95,4,,63635.58,,
2026-07-07T00:49:18+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,4.00,97.00,3.00,96.00,615.54,378.76,406.25,605.54,3.50,96.50,1.00,1.00,19399.52,29486.95,29555.95,19361.03,3,96,96,3,,63632.91,,
2026-07-07T00:49:20+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,3.00,98.00,2.00,97.00,870.25,1601.61,1634.30,920.25,2.50,97.50,1.00,1.00,17778.86,29465.95,29480.95,17746.17,2,97,97,2,,63632.92,,
2026-07-07T00:49:23+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,5.00,97.00,4.00,96.00,558.66,342.71,69.87,88.54,4.50,96.50,1.00,1.00,18911.65,29543.95,29453.95,19107.41,4,95,96,3,,63638.92,,
2026-07-07T00:49:25+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,4.00,97.00,3.00,96.00,184.39,74.69,85.00,280.39,3.50,96.50,1.00,1.00,17226.63,29319.49,29424.50,17186.32,3,96,96,3,,63640.53,,
2026-07-07T00:49:27+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,2.00,99.00,1.00,98.00,1875.93,7091.86,8205.30,1327.22,1.50,98.50,1.00,1.00,8205.30,29453.49,29543.49,7091.86,1,98,98,1,,63622.75,,
2026-07-07T00:49:29+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,2.00,97.00,1.00,96.00,159.32,170.16,8480.90,349.30,1.50,96.50,1.00,1.00,8480.90,29308.85,29308.85,8755.90,1,98,96,3,,63638.85,,
2026-07-07T00:49:32+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,2.00,99.00,1.00,98.00,272.50,6776.89,7245.95,272.50,1.50,98.50,1.00,1.00,7245.95,28495.35,28484.35,6776.89,1,98,98,1,,63637.53,,
2026-07-07T00:49:34+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,3.00,98.00,2.00,97.00,234.75,45.70,52.49,355.87,2.50,97.50,1.00,1.00,5217.28,28414.35,28418.35,4675.49,2,97,97,2,,63635.97,,
2026-07-07T00:49:36+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,4.00,99.00,3.00,98.00,600.42,5482.86,41.48,20.00,3.50,98.50,1.00,1.00,5584.34,26911.38,26901.37,5482.86,3,96,98,1,,63637.54,,
2026-07-07T00:49:38+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,2.00,99.00,1.00,98.00,327.66,3889.81,4059.81,308.27,1.50,98.50,1.00,1.00,4059.81,28892.37,28906.37,3889.81,1,98,98,1,,63637.54,,
2026-07-07T00:49:40+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,2.00,99.00,1.00,98.00,672.75,3592.69,3593.71,622.75,1.50,98.50,1.00,1.00,3593.71,28902.38,28881.38,3592.69,1,98,98,1,,63634.98,,
2026-07-07T00:49:43+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,1.00,,,99.00,8908.16,,,8805.84,,,,,,28871.37,28897.37,,0,99,99,0,,63634.97,,
2026-07-07T00:49:45+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,1.00,,,99.00,10459.14,,,11224.19,,,,,,32130.28,31430.28,,0,99,99,0,,63634.97,,
2026-07-07T00:49:47+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,1.00,,,99.00,14250.84,,,14524.14,,,,,,31350.28,31360.28,,0,99,99,0,,63630.54,,
2026-07-07T00:49:49+08:00,btc-updown-5m-1783356300,https://polymarket.com/zh/event/btc-updown-5m-1783356300,00:45-00:50,1.00,,,99.00,15011.92,,,15016.92,,,,,,31325.28,31305.28,,0,75,75,0,,63630.62,,
