ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-01T22:52:59+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,86.00,15.00,85.00,14.00,63.75,749.67,646.67,35.72,85.50,14.50,1.00,1.00,13063.37,14169.29,14174.29,13058.37,85,14,14,85,,78433.50,,
2026-05-01T22:53:02+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,88.00,13.00,87.00,12.00,776.47,17.59,55.32,766.49,87.50,12.50,1.00,1.00,11308.37,13131.63,13176.63,11313.37,87,12,12,87,,78440.02,,
2026-05-01T22:53:04+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,88.00,13.00,87.00,12.00,139.25,328.65,456.13,215.25,87.50,12.50,1.00,1.00,11323.37,13131.46,13136.46,11318.37,87,12,12,87,,78440.04,,
2026-05-01T22:53:07+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,78.00,22.00,76.00,20.00,5.00,42.50,38.87,89.50,77.00,21.00,2.00,2.00,11143.37,11576.04,11571.04,11138.37,76,20,20,78,,78432.03,,
2026-05-01T22:53:09+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,83.00,18.00,82.00,17.00,73.42,154.16,624.84,611.14,82.50,17.50,1.00,1.00,11143.37,11761.04,11806.04,11138.37,82,17,17,82,,78433.81,,
2026-05-01T22:53:12+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,77.00,24.00,76.00,23.00,185.71,791.67,572.70,51.81,76.50,23.50,1.00,1.00,11128.37,11601.04,11596.04,11133.37,76,23,23,76,,78418.42,,
2026-05-01T22:53:14+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,78.00,23.00,77.00,22.00,14.15,925.23,869.98,5.18,77.50,22.50,1.00,1.00,11128.37,12100.04,12040.04,11133.37,77,22,22,77,,78418.43,,
2026-05-01T22:53:17+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,75.00,26.00,74.00,25.00,556.80,466.44,59.00,70.00,74.50,25.50,1.00,1.00,11133.37,12114.02,12124.02,11128.37,74,25,25,74,,78417.24,,
2026-05-01T22:53:19+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,76.00,25.00,75.00,23.00,3.42,723.32,861.32,403.06,75.50,24.00,1.00,2.00,11133.37,12356.02,12361.02,11128.37,75,24,23,75,,78414.10,,
2026-05-01T22:53:22+08:00,btc-updown-5m-1777647000,https://polymarket.com/zh/event/btc-updown-5m-1777647000,22:50-22:55,73.00,29.00,72.00,28.00,316.08,173.76,118.67,458.24,72.50,28.50,1.00,1.00,11128.37,12236.02,12136.02,11133.37,72,27,28,71,,78408.46,,
