ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-01T17:52:14+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,117.07,35.00,55.00,67.07,78.50,21.50,1.00,1.00,19647.64,15755.64,15755.64,19747.64,78,21,21,78,,77208.39,,
2026-05-01T17:52:16+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,21.00,78.00,20.00,30.00,10.00,154.56,85.22,78.50,20.50,1.00,1.00,19657.82,15932.64,15932.64,19657.82,78,21,20,79,,77208.39,,
2026-05-01T17:52:18+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,48.00,106.28,13.28,16.73,78.50,21.50,1.00,1.00,19657.82,15960.64,15960.64,19757.82,78,21,21,78,,77208.39,,
2026-05-01T17:52:20+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,181.42,24.00,24.00,338.10,78.50,21.50,1.00,1.00,19657.82,15955.64,15955.64,19957.82,78,21,21,78,,77208.39,,
2026-05-01T17:52:22+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,143.93,24.00,19.00,197.93,78.50,21.50,1.00,1.00,19857.82,15955.64,15955.64,19857.82,78,21,21,78,,77205.68,,
2026-05-01T17:52:25+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,119.00,41.87,17.39,207.00,76.50,23.50,1.00,1.00,19697.82,15886.64,15886.64,19697.82,76,23,23,76,,77205.68,,
2026-05-01T17:52:27+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,76.00,25.00,75.00,24.00,32.10,150.65,170.65,32.10,75.50,24.50,1.00,1.00,17797.82,15786.64,15786.64,17797.82,75,24,24,75,,77205.68,,
2026-05-01T17:52:29+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,75.00,26.00,74.00,25.00,25.00,88.00,41.00,17.33,74.50,25.50,1.00,1.00,18397.82,15786.64,15786.64,18597.82,74,25,25,74,,77205.68,,
2026-05-01T17:52:31+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,276.09,69.03,69.03,280.09,76.50,23.50,1.00,1.00,18397.82,15686.64,15681.64,18292.82,76,23,23,76,,77205.68,,
2026-05-01T17:52:33+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,78.00,23.00,77.00,22.00,135.44,10.00,10.00,158.44,77.50,22.50,1.00,1.00,18380.32,15649.14,15649.14,18480.32,77,22,22,77,,77205.68,,
2026-05-01T17:52:36+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,190.86,5.00,5.00,51.07,78.50,21.50,1.00,1.00,18595.32,15859.14,15859.14,18495.32,78,21,21,77,,77205.68,,
2026-05-01T17:52:38+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,185.17,10.00,10.00,198.17,76.50,23.50,1.00,1.00,17775.32,15739.14,15739.14,17575.32,76,23,23,76,,77205.68,,
2026-05-01T17:52:40+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,104.07,35.46,40.00,105.57,76.50,23.50,1.00,1.00,17775.32,15739.14,15739.14,17675.32,76,23,23,76,,77205.68,,
2026-05-01T17:52:42+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,13.00,124.98,129.98,6.50,76.50,23.50,1.00,1.00,16875.32,14739.14,14739.14,16875.32,76,23,23,76,,77205.68,,
2026-05-01T17:52:44+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,83.82,10.00,10.00,106.82,76.50,23.50,1.00,1.00,16275.32,14739.14,14739.14,16075.32,76,23,23,76,,77205.68,,
2026-05-01T17:52:46+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,79.00,22.00,78.00,21.00,50.00,121.98,119.98,50.00,78.50,21.50,1.00,1.00,16175.32,14739.14,14739.14,16175.32,78,21,21,78,,77205.68,,
2026-05-01T17:52:49+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,78.00,23.00,77.00,22.00,234.56,24.72,24.72,115.56,77.50,22.50,1.00,1.00,16395.32,14859.14,14864.14,16395.32,77,22,22,77,,77205.68,,
2026-05-01T17:52:51+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,78.00,23.00,77.00,22.00,173.13,12.97,12.97,155.13,77.50,22.50,1.00,1.00,16300.32,14859.14,14864.14,16195.32,77,22,22,77,,77205.68,,
2026-05-01T17:52:53+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,77.00,24.00,76.00,23.00,18.00,126.06,187.06,18.00,76.50,23.50,1.00,1.00,15195.32,15871.29,15866.29,15200.32,76,23,23,76,,77207.99,,
2026-05-01T17:52:55+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,83.00,18.00,82.00,17.00,65.71,75.01,24.01,126.71,82.50,17.50,1.00,1.00,15080.32,15751.29,15756.29,14875.32,82,17,17,82,,77208.00,,
2026-05-01T17:52:57+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,83.00,18.00,82.00,17.00,230.63,0.89,0.89,272.63,82.50,17.50,1.00,1.00,14865.32,15780.29,15775.29,14970.32,82,17,17,82,,77207.99,,
2026-05-01T17:53:00+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,83.00,19.00,81.00,18.00,51.91,19.20,15.00,17.22,82.00,18.50,2.00,1.00,14963.80,15775.29,15280.29,14258.80,81,17,18,81,,77207.99,,
2026-05-01T17:53:02+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,83.00,18.00,82.00,17.00,110.58,63.33,5.00,31.38,82.50,17.50,1.00,1.00,13508.80,15358.33,15353.33,13513.80,82,17,17,82,,77207.99,,
2026-05-01T17:53:04+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,81.00,20.00,80.00,19.00,35.31,21.00,20.51,30.00,80.50,19.50,1.00,1.00,13363.80,15540.98,15545.98,13358.80,80,19,19,80,,77207.99,,
2026-05-01T17:53:06+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,81.00,19.00,80.00,18.00,6.00,40.00,58.00,218.11,80.50,18.50,1.00,1.00,13283.80,15480.98,15485.98,13278.80,80,19,18,81,,77207.99,,
2026-05-01T17:53:08+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,82.00,19.00,81.00,18.00,158.15,406.70,94.69,188.15,81.50,18.50,1.00,1.00,13478.80,15235.98,15235.98,13483.80,81,18,18,81,,77207.99,,
2026-05-01T17:53:11+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,81.00,19.00,80.00,18.00,66.00,10.00,396.28,226.08,80.50,18.50,1.00,1.00,13368.80,15230.98,15225.98,13273.80,80,19,18,81,,77207.99,,
2026-05-01T17:53:13+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,82.00,19.00,81.00,18.00,281.96,59.69,39.69,264.96,81.50,18.50,1.00,1.00,13468.80,14930.94,14865.94,13373.80,81,18,18,81,,77207.99,,
2026-05-01T17:53:15+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,82.00,19.00,81.00,18.00,225.76,79.45,84.45,215.55,81.50,18.50,1.00,1.00,13173.80,14845.94,14850.94,13168.80,81,18,18,81,,77207.99,,
2026-05-01T17:53:17+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,82.00,19.00,81.00,18.00,168.55,191.40,177.53,168.55,81.50,18.50,1.00,1.00,13268.80,15151.10,15141.10,13273.80,81,18,18,81,,77207.99,,
2026-05-01T17:53:19+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,92.00,9.00,91.00,8.00,569.76,30.14,30.14,534.76,91.50,8.50,1.00,1.00,14425.51,13947.32,13952.32,14525.51,91,8,8,91,,77216.01,,
2026-05-01T17:53:21+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,91.00,10.00,90.00,9.00,163.17,19.16,19.16,222.96,90.50,9.50,1.00,1.00,14415.51,13937.32,13932.32,14520.51,90,9,9,90,,77216.01,,
2026-05-01T17:53:24+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,90.00,11.00,89.00,10.00,131.56,394.15,379.61,57.58,89.50,10.50,1.00,1.00,13420.51,14292.36,14297.36,13215.51,89,10,10,89,,77216.01,,
2026-05-01T17:53:26+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,89.00,10.00,88.00,9.00,10.00,20.00,537.55,156.61,88.50,9.50,1.00,1.00,13215.51,14303.53,14298.53,13220.51,88,11,9,90,,77216.01,,
2026-05-01T17:53:28+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,91.00,10.00,90.00,9.00,123.18,5.00,5.00,55.00,90.50,9.50,1.00,1.00,13420.51,14303.53,14308.53,13415.51,90,9,9,90,,77216.01,,
2026-05-01T17:53:30+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,92.00,10.00,91.00,8.00,189.75,20.00,10.00,129.75,91.50,9.00,1.00,2.00,13220.51,14109.91,14009.91,13120.51,91,8,8,90,,77216.01,,
2026-05-01T17:53:33+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,91.00,10.00,90.00,9.00,13.10,232.29,108.29,13.10,90.50,9.50,1.00,1.00,12515.51,13442.71,13387.71,12410.51,90,9,9,90,,77216.01,,
2026-05-01T17:53:35+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,91.00,10.00,90.00,9.00,15.90,87.16,146.16,15.90,90.50,9.50,1.00,1.00,12310.51,13407.71,13407.71,12415.51,90,9,9,90,,77216.01,,
2026-05-01T17:53:37+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,93.00,8.00,92.00,7.00,459.35,5.00,5.00,427.35,92.50,7.50,1.00,1.00,11785.51,13642.78,13647.78,11780.51,92,7,7,92,,77216.01,,
2026-05-01T17:53:39+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,92.00,9.00,91.00,8.00,27.00,185.50,136.50,27.00,91.50,8.50,1.00,1.00,11780.51,13697.78,13697.78,11885.51,91,8,8,91,,77216.01,,
2026-05-01T17:53:41+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,92.00,8.00,91.00,7.00,10.00,55.00,204.51,110.47,91.50,7.50,1.00,1.00,11780.51,13386.74,13381.74,11785.51,91,8,7,92,,77216.01,,
2026-05-01T17:53:44+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,92.00,9.00,91.00,8.00,115.05,92.00,90.00,74.61,91.50,8.50,1.00,1.00,12150.51,13798.54,13789.54,12155.51,91,8,8,91,,77216.01,,
2026-05-01T17:53:46+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,315.28,16.00,16.00,325.77,93.50,6.50,1.00,1.00,12155.51,14072.92,13677.92,11950.51,93,6,6,93,,77216.01,,
2026-05-01T17:53:48+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,224.21,126.36,102.36,175.27,93.50,6.50,1.00,1.00,11710.51,13601.92,13596.92,11815.51,93,6,6,93,,77216.01,,
2026-05-01T17:53:50+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,107.82,135.41,139.70,147.71,93.50,6.50,1.00,1.00,11715.51,13601.92,13601.92,11910.51,93,6,6,93,,77216.01,,
2026-05-01T17:53:52+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,78.29,110.41,110.41,88.29,93.50,6.50,1.00,1.00,11710.51,13561.92,13556.92,11715.51,93,6,6,93,,77216.01,,
2026-05-01T17:53:54+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,55.00,125.92,107.50,20.00,93.50,6.50,1.00,1.00,11926.62,13643.92,13648.92,11921.62,93,6,6,93,,77216.01,,
2026-05-01T17:53:57+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,95.00,6.00,94.00,5.00,1482.00,29.32,29.32,1495.00,94.50,5.50,1.00,1.00,11431.62,13082.83,13090.83,11536.62,94,5,5,94,,77216.01,,
2026-05-01T17:53:59+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,95.00,6.00,94.00,5.00,1310.82,63.41,63.41,1315.82,94.50,5.50,1.00,1.00,11536.62,13181.69,13194.69,11496.62,94,5,5,94,,77216.01,,
2026-05-01T17:54:01+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,95.00,6.00,94.00,5.00,857.52,9.33,15.00,870.40,94.50,5.50,1.00,1.00,10456.62,11706.72,11714.60,10461.62,94,5,5,94,,77216.01,,
2026-05-01T17:54:03+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,60.00,171.00,110.00,40.00,93.50,6.50,1.00,1.00,10561.62,11633.96,11653.96,10461.62,93,6,6,93,,77216.01,,
2026-05-01T17:54:05+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,94.00,7.00,93.00,6.00,101.32,134.73,132.73,97.19,93.50,6.50,1.00,1.00,10561.62,11682.96,11687.96,10556.62,93,6,6,93,,77212.15,,
2026-05-01T17:54:07+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,95.00,6.00,94.00,5.00,547.30,43.43,63.43,227.29,94.50,5.50,1.00,1.00,10456.62,11363.50,11051.49,10561.62,94,5,5,94,,77212.15,,
2026-05-01T17:54:10+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,95.00,6.00,94.00,5.00,133.81,117.72,118.72,178.81,94.50,5.50,1.00,1.00,10461.62,10923.01,10973.01,10456.62,94,5,5,94,,77212.15,,
2026-05-01T17:54:12+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,97.00,4.00,96.00,3.00,757.02,144.40,154.40,762.02,96.50,3.50,1.00,1.00,10461.62,5027.72,5032.72,10566.62,96,3,3,96,,77212.16,,
2026-05-01T17:54:14+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,96.00,5.00,95.00,4.00,39.04,15.00,20.00,5.00,95.50,4.50,1.00,1.00,10365.62,5095.53,5061.49,10360.62,95,4,4,95,,77212.15,,
2026-05-01T17:54:16+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,97.00,4.00,96.00,3.00,820.02,73.00,68.00,830.02,96.50,3.50,1.00,1.00,10245.62,5143.72,5153.72,10250.62,96,3,3,96,,77212.15,,
2026-05-01T17:54:18+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,98.00,5.00,97.00,4.00,863.85,237.48,74.88,10.00,97.50,4.50,1.00,1.00,10194.62,4128.74,4083.74,10294.62,96,2,3,95,,77212.16,,
2026-05-01T17:54:21+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,97.00,4.00,96.00,3.00,9.47,10.00,15.52,10.00,96.50,3.50,1.00,1.00,9814.62,4038.99,3844.53,9909.62,96,3,3,96,,77211.28,,
2026-05-01T17:54:23+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,97.00,4.00,96.00,3.00,58.00,5.52,20.00,33.00,96.50,3.50,1.00,1.00,9909.62,3764.01,3739.01,9914.62,96,3,3,96,,77211.28,,
2026-05-01T17:54:25+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,96.00,5.00,95.00,4.00,33.95,522.37,522.37,32.90,95.50,4.50,1.00,1.00,11014.62,3784.66,3783.61,10809.62,95,4,4,95,,77211.28,,
2026-05-01T17:54:27+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,96.00,5.00,95.00,4.00,10.00,370.52,370.52,10.00,95.50,4.50,1.00,1.00,10904.36,3537.01,3537.01,10909.36,95,3,3,95,,77211.28,,
2026-05-01T17:54:29+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,98.00,4.00,97.00,2.00,277.00,30.00,10.00,232.00,97.50,3.00,1.00,2.00,11009.36,3536.89,3491.89,10904.36,97,2,2,96,,77211.28,,
2026-05-01T17:54:31+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,98.00,3.00,96.00,2.00,129.25,5.50,12.50,134.25,97.00,2.50,2.00,1.00,10879.36,3277.14,3282.14,10984.36,96,2,2,97,,77211.28,,
2026-05-01T17:54:34+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,99.00,2.00,98.00,1.00,3176.04,218.73,110.73,3094.51,98.50,1.50,1.00,1.00,10779.36,3176.04,3094.51,10779.36,97,1,1,97,,77211.28,,
2026-05-01T17:54:36+08:00,btc-updown-5m-1777629000,https://polymarket.com/zh/event/btc-updown-5m-1777629000,17:50-17:55,99.00,2.00,98.00,1.00,2511.99,433.91,433.91,2489.99,98.50,1.50,1.00,1.00,10670.76,2511.99,2489.99,10470.76,90,1,1,90,,77211.28,,
