ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-02T05:24:00+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,64.00,37.00,63.00,36.00,45.14,345.99,295.99,32.46,63.50,36.50,1.00,1.00,6873.02,6537.52,6537.52,6873.02,63,36,36,63,,77981.45,,
2026-05-02T05:24:02+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,64.00,37.00,63.00,36.00,1008.07,5.00,99.00,1051.59,63.50,36.50,1.00,1.00,6540.02,6409.52,6414.52,6520.02,51,36,36,55,,77981.45,,
2026-05-02T05:24:04+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,49.00,49.00,46.00,42.00,8.77,206.27,39.34,11.02,47.50,45.50,3.00,7.00,6520.02,6314.52,6164.52,6525.02,46,42,40,46,,77982.73,,
2026-05-02T05:24:06+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,49.00,53.00,47.00,52.00,551.70,34.46,24.44,21.57,48.00,52.50,2.00,1.00,6830.37,6428.52,6433.52,7125.37,47,44,46,47,,77986.74,,
2026-05-02T05:24:08+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,48.00,55.00,47.00,54.00,173.15,116.88,73.03,30.91,47.50,54.50,1.00,1.00,7125.37,6440.00,6474.00,7125.37,47,52,54,45,,77986.74,,
2026-05-02T05:24:09+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,46.00,55.00,45.00,54.00,304.37,19.00,19.00,250.02,45.50,54.50,1.00,1.00,7130.37,6469.00,6469.00,7130.37,45,54,54,45,,77981.46,,
2026-05-02T05:24:11+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,44.00,57.00,43.00,56.00,6.23,360.73,211.97,6.23,43.50,56.50,1.00,1.00,7125.37,6478.48,6473.48,7130.37,43,54,54,43,,77981.46,,
2026-05-02T05:24:13+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,43.00,58.00,42.00,57.00,10.00,132.77,38.60,29.00,42.50,57.50,1.00,1.00,7130.37,6473.48,6478.48,7125.37,42,54,55,42,,77981.46,,
2026-05-02T05:24:15+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,45.00,57.00,42.00,55.00,284.21,5.02,30.33,220.21,43.50,56.00,3.00,2.00,7150.37,6243.48,6248.48,7150.37,42,54,54,43,,77981.46,,
2026-05-02T05:24:17+08:00,btc-updown-5m-1777670400,https://polymarket.com/zh/event/btc-updown-5m-1777670400,05:20-05:25,41.00,74.00,40.00,62.00,285.03,5.00,42.21,7.00,40.50,68.00,1.00,12.00,6555.37,6459.48,6209.48,6555.37,33,52,54,21,,77967.86,,
