ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-02T00:23:25+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,538.81,543.81,,,,,,12264.47,,,12269.47,99,0,0,99,,78444.83,,
2026-05-02T00:23:27+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,99.00,2.00,98.00,1.00,596.81,453.27,453.27,646.61,98.50,1.50,1.00,1.00,12264.47,596.81,646.61,12269.47,98,1,1,98,,78427.82,,
2026-05-02T00:23:29+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,99.00,2.00,98.00,1.00,412.87,261.27,261.27,412.87,98.50,1.50,1.00,1.00,12279.47,412.87,412.87,12279.47,98,1,1,98,,78424.36,,
2026-05-02T00:23:31+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,99.00,2.00,98.00,1.00,126.16,537.83,537.83,126.16,98.50,1.50,1.00,1.00,11584.47,126.16,126.16,11584.47,98,1,1,98,,78436.36,,
2026-05-02T00:23:33+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,379.65,379.65,,,,,,11379.47,,,11384.47,99,0,0,99,,78440.86,,
2026-05-02T00:23:35+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,826.24,682.24,,,,,,11379.47,,,11384.47,99,0,0,99,,78448.58,,
2026-05-02T00:23:37+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,882.34,682.34,,,,,,11379.47,,,11379.47,99,0,0,99,,78466.01,,
2026-05-02T00:23:39+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,1327.34,1327.34,,,,,,11384.47,,,11379.47,99,0,0,99,,78466.67,,
2026-05-02T00:23:41+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,,1.00,99.00,,,709.64,709.64,,,,,,11384.47,,,11384.47,99,0,0,99,,78467.99,,
2026-05-02T00:23:43+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,99.00,2.00,98.00,1.00,388.80,145.79,516.29,2213.05,98.50,1.50,1.00,1.00,11379.47,388.80,2213.05,11379.47,98,1,1,98,,78459.86,,
2026-05-02T00:23:45+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,97.00,7.00,94.00,3.00,22.49,382.91,100.00,21.45,95.50,5.00,3.00,4.00,11379.47,2864.01,2827.97,11384.47,94,3,3,93,,78324.37,,
2026-05-02T00:23:47+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,87.00,36.00,64.00,13.00,27.00,1.27,1.27,25.85,75.50,24.50,23.00,23.00,10989.47,3592.30,3627.10,10989.47,64,7,7,64,,78365.63,,
2026-05-02T00:23:49+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,83.00,17.00,80.00,16.00,0.17,42.50,284.80,45.75,81.50,16.50,3.00,1.00,10984.47,8971.86,8510.49,10984.47,72,16,16,78,,78370.00,,
2026-05-02T00:23:51+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,76.00,31.00,75.00,29.00,1630.62,5.00,55.00,101.14,75.50,30.00,1.00,2.00,10989.47,7654.82,7794.49,11759.47,74,23,27,69,,78326.73,,
2026-05-02T00:23:53+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,38.00,63.00,36.00,62.00,118.41,9.00,111.69,138.41,37.00,62.50,2.00,1.00,11029.47,4729.95,4969.95,11024.47,36,57,59,37,,78300.03,,
2026-05-02T00:23:54+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,37.00,64.00,36.00,63.00,223.00,67.91,106.23,328.91,36.50,63.50,1.00,1.00,11149.47,1940.95,1940.95,11149.47,36,62,62,36,,78299.79,,
2026-05-02T00:23:56+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,29.00,72.00,28.00,71.00,9.17,71.90,92.96,227.12,28.50,71.50,1.00,1.00,11154.47,1296.50,1296.50,11154.47,28,60,59,28,,78289.42,,
2026-05-02T00:23:58+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,27.00,75.00,26.00,74.00,419.41,81.04,44.66,42.94,26.50,74.50,1.00,1.00,14646.47,1521.55,1521.55,14291.47,26,73,74,25,,78276.20,,
2026-05-02T00:24:00+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,25.00,76.00,24.00,75.00,56.35,571.28,562.28,56.35,24.50,75.50,1.00,1.00,14515.40,1225.55,1225.55,14515.40,24,70,70,24,,78278.52,,
2026-05-02T00:24:03+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,25.00,76.00,24.00,75.00,1434.20,67.86,126.85,1413.80,24.50,75.50,1.00,1.00,11588.78,1175.55,670.55,11588.78,24,69,69,24,,78264.16,,
2026-05-02T00:24:05+08:00,btc-updown-5m-1777652400,https://polymarket.com/zh/event/btc-updown-5m-1777652400,00:20-00:25,18.00,84.00,17.00,83.00,56.00,20.00,96.68,55.83,17.50,83.50,1.00,1.00,11505.15,927.05,927.05,11983.79,17,72,75,16,,78252.09,,
