ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-02T12:54:49+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,5.00,97.00,4.00,95.00,106.14,454.74,0.74,114.92,4.50,96.00,1.00,2.00,3676.53,4859.11,4964.11,3675.79,4,83,83,3,,78183.31,,
2026-05-02T12:54:51+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,94.00,30.00,70.00,3.00,48.61,24434.00,24614.96,526.89,82.00,16.50,24.00,27.00,130736.43,5085.11,4508.67,130590.47,4,6,3,5,,78183.31,,
2026-05-02T12:54:53+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,1.00,,,99.00,2970.20,,,2940.20,,,,,,90599.24,90559.24,,0,5,4,0,,78183.31,,
2026-05-02T12:54:55+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,39.00,97.00,2.00,90.00,30.00,112.00,27.00,5.00,20.50,93.50,37.00,7.00,27.00,55.00,335.36,159.00,1,2,8,2,,78183.32,,
2026-05-02T12:54:57+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,4.00,,,99.00,13.00,,,24.50,,,,,,6575.00,6675.00,,0,21,20,0,,78183.32,,
2026-05-02T12:54:59+08:00,btc-updown-5m-1777697400,https://polymarket.com/zh/event/btc-updown-5m-1777697400,12:50-12:55,1.00,,,99.00,2910.57,,,14964.54,,,,,,7703.00,7703.00,,0,41,41,0,,78183.31,,
2026-05-02T12:55:01+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,50.00,51.00,49.00,50.00,765.00,82.05,82.05,787.11,49.50,50.50,1.00,1.00,56847.16,56056.64,56361.64,57142.16,49,50,50,49,78183.31,78183.31,,
2026-05-02T12:55:03+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,41.00,61.00,40.00,60.00,428.83,140.20,8.07,259.05,40.50,60.50,1.00,1.00,55812.16,54990.64,54985.64,55817.16,39,59,59,38,78183.31,78183.32,,
2026-05-02T12:55:05+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,41.00,55.00,40.00,54.00,105.50,26.83,368.94,41.77,40.50,54.50,1.00,1.00,56117.16,55301.00,55296.00,56142.16,40,59,54,45,78183.31,78183.32,,
2026-05-02T12:55:07+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,46.00,55.00,45.00,54.00,340.61,133.98,133.98,331.61,45.50,54.50,1.00,1.00,56127.16,55296.00,55291.00,56127.16,45,54,54,45,78183.31,78183.31,,
2026-05-02T12:55:09+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,46.00,55.00,45.00,54.00,39.79,172.84,231.00,33.61,45.50,54.50,1.00,1.00,56132.16,55316.00,55316.00,56132.16,45,54,54,45,78183.31,78183.37,,
2026-05-02T12:55:10+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,45.00,56.00,44.00,55.00,211.66,129.26,167.26,267.66,44.50,55.50,1.00,1.00,56137.16,55316.94,55321.94,56132.16,44,55,55,44,78183.31,78183.37,,
2026-05-02T12:55:12+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,45.00,56.00,44.00,55.00,215.59,52.04,52.04,182.15,44.50,55.50,1.00,1.00,56351.03,55516.94,55521.94,56346.03,44,55,55,44,78183.31,78183.37,,
2026-05-02T12:55:14+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,50.00,51.00,49.00,50.00,61.58,348.90,15.03,49.46,49.50,50.50,1.00,1.00,57085.03,57781.94,57586.94,56041.03,47,50,49,49,78183.31,78184.56,,
2026-05-02T12:55:16+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,55.00,46.00,54.00,45.00,79.88,310.89,271.76,79.46,54.50,45.50,1.00,1.00,56307.03,58956.94,58956.94,56307.03,54,45,45,54,78183.31,78196.45,,
2026-05-02T12:55:18+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,57.00,44.00,56.00,43.00,133.03,282.73,269.47,143.03,56.50,43.50,1.00,1.00,56302.03,59086.94,59086.94,56302.03,56,43,43,56,78183.31,78196.46,,
2026-05-02T12:55:20+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,57.00,44.00,56.00,43.00,108.79,336.94,221.97,118.72,56.50,43.50,1.00,1.00,55577.03,59071.94,59071.94,55577.03,56,43,43,56,78183.31,78196.46,,
2026-05-02T12:55:22+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,57.00,44.00,56.00,43.00,390.12,10.02,10.02,415.12,56.50,43.50,1.00,1.00,49478.33,52751.94,52746.94,49483.33,56,43,43,56,78183.31,78196.46,,
2026-05-02T12:55:24+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,56.00,45.00,55.00,44.00,439.00,2.88,2.88,430.33,55.50,44.50,1.00,1.00,49544.63,52994.24,52989.24,49549.63,55,44,44,55,78183.31,78196.46,,
2026-05-02T12:55:26+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,54.00,47.00,53.00,46.00,34.27,478.57,549.46,24.27,53.50,46.50,1.00,1.00,49623.23,53128.14,53128.14,49650.63,53,46,46,53,78183.31,78196.46,,
2026-05-02T12:55:28+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,56.00,45.00,55.00,44.00,101.57,297.36,208.28,111.57,55.50,44.50,1.00,1.00,49655.63,53150.54,53155.54,49650.63,55,44,44,55,78183.31,78197.33,,
2026-05-02T12:55:30+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,56.00,45.00,55.00,44.00,3.21,5.02,30.00,8.95,55.50,44.50,1.00,1.00,49650.63,52430.54,52435.54,49645.63,55,44,44,55,78183.31,78197.33,,
2026-05-02T12:55:32+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,53.00,51.00,49.00,50.00,24.56,5.00,5.00,5.00,51.00,50.50,4.00,1.00,40714.16,43305.54,43305.54,40714.16,47,47,48,48,78183.31,78197.33,,
2026-05-02T12:55:34+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,48.00,54.00,46.00,53.00,138.98,48.50,10.96,18.73,47.00,53.50,2.00,1.00,40886.35,44130.54,43405.54,40886.35,45,50,53,45,78183.31,78197.33,,
2026-05-02T12:55:36+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,47.00,54.00,46.00,53.00,220.78,81.16,49.01,200.78,46.50,53.50,1.00,1.00,40886.35,43310.54,43410.54,40886.35,45,53,53,45,78183.31,78197.33,,
2026-05-02T12:55:38+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,47.00,54.00,46.00,53.00,31.55,20.02,185.02,37.88,46.50,53.50,1.00,1.00,40886.35,43410.54,43410.54,40886.35,45,53,53,45,78183.31,78197.33,,
2026-05-02T12:55:40+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,50.00,51.00,49.00,50.00,42.00,10.02,37.78,160.23,49.50,50.50,1.00,1.00,40891.35,43405.54,43310.54,40886.35,48,49,49,47,78183.31,78197.33,,
2026-05-02T12:55:42+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,47.00,54.00,46.00,53.00,27.06,121.71,99.71,15.16,46.50,53.50,1.00,1.00,40891.35,43405.54,43410.54,40886.35,46,52,52,46,78183.31,78197.33,,
2026-05-02T12:55:44+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,49.00,52.00,48.00,51.00,5.00,213.27,134.27,35.00,48.50,51.50,1.00,1.00,40886.35,43405.54,42685.54,40891.35,47,51,50,46,78183.31,78197.33,,
2026-05-02T12:55:45+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,52.00,49.00,51.00,48.00,25.02,38.58,75.58,13.97,51.50,48.50,1.00,1.00,40891.35,42590.54,42590.54,40886.35,48,48,48,48,78183.31,78197.33,,
2026-05-02T12:55:47+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,55.00,42.00,46.00,41.00,7.84,5.72,50.00,18.60,50.50,41.50,9.00,1.00,28866.35,30683.41,30678.41,28871.35,45,44,40,51,78183.31,78199.45,,
2026-05-02T12:55:49+08:00,btc-updown-5m-1777697700,https://polymarket.com/zh/event/btc-updown-5m-1777697700,12:55-13:00,49.00,52.00,48.00,51.00,280.09,26.02,21.02,230.09,48.50,51.50,1.00,1.00,28866.35,30678.41,30678.41,28866.35,44,50,51,44,78183.31,78199.45,,
