ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-25T10:55:19+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,70.00,31.00,69.00,30.00,388.50,412.58,469.58,728.50,69.50,30.50,1.00,1.00,98489.29,98181.71,98186.71,97984.29,69,30,30,69,,77052.26,,
2026-05-25T10:55:21+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,73.00,28.00,72.00,27.00,1060.90,244.39,244.39,1003.53,72.50,27.50,1.00,1.00,89559.29,89756.71,89650.71,89569.29,72,27,27,72,,77061.17,,
2026-05-25T10:55:24+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,73.00,27.00,72.00,26.00,719.16,205.01,514.80,457.12,72.50,26.50,1.00,1.00,90236.89,89588.35,89588.55,90236.89,72,27,26,73,,77064.86,,
2026-05-25T10:55:26+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,74.00,27.00,73.00,26.00,1047.95,158.87,158.87,1100.95,73.50,26.50,1.00,1.00,89857.89,89541.45,89563.85,90362.89,73,26,26,73,,77063.93,,
2026-05-25T10:55:29+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,74.00,29.00,73.00,28.00,1034.76,26.83,2.44,326.97,73.50,28.50,1.00,1.00,89862.89,89972.85,89967.85,89862.89,72,26,28,71,,77063.93,,
2026-05-25T10:55:31+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,69.00,32.00,68.00,31.00,604.22,10.00,65.00,673.42,68.50,31.50,1.00,1.00,78670.89,78295.85,77790.85,78680.89,68,31,31,68,,77055.77,,
2026-05-25T10:55:34+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,60.00,41.00,59.00,40.00,363.05,66.66,66.66,375.05,59.50,40.50,1.00,1.00,78185.89,78351.65,78336.65,78185.89,59,40,40,59,,77046.59,,
2026-05-25T10:55:36+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,60.00,41.00,59.00,40.00,665.58,124.32,40.48,657.52,59.50,40.50,1.00,1.00,78200.89,78523.31,78538.31,78715.89,59,40,40,59,,77045.64,,
2026-05-25T10:55:38+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,60.00,41.00,59.00,40.00,450.65,107.49,119.69,403.31,59.50,40.50,1.00,1.00,78215.89,78538.31,78523.31,78205.89,59,40,40,59,,77046.62,,
2026-05-25T10:55:41+08:00,btc-updown-5m-1779677700,https://polymarket.com/zh/event/btc-updown-5m-1779677700,10:55-11:00,60.00,41.00,59.00,40.00,350.65,240.55,115.05,351.65,59.50,40.50,1.00,1.00,59987.89,60310.31,60310.31,59987.89,59,40,40,59,,77048.34,,
