ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-06T01:00:08+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,57.00,42.00,56.00,41.00,49.25,62.00,1669.92,21.00,56.50,41.50,1.00,1.00,112144.96,112876.23,113032.69,112639.95,56,43,41,58,,61393.58,,
2026-06-06T01:00:10+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,61.00,40.00,60.00,39.00,152.66,870.62,669.08,11.66,60.50,39.50,1.00,1.00,111264.95,113137.69,113287.69,111780.07,60,39,39,60,,61395.21,,
2026-06-06T01:00:12+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,63.00,38.00,62.00,37.00,194.00,47.82,908.91,1374.13,62.50,37.50,1.00,1.00,111430.14,113287.69,113137.69,111429.95,62,37,37,62,,61398.03,,
2026-06-06T01:00:14+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,64.00,37.00,63.00,36.00,873.15,178.15,321.45,1132.07,63.50,36.50,1.00,1.00,112055.22,113307.69,113307.69,111549.95,63,36,36,63,,61414.70,,
2026-06-06T01:00:16+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,64.00,37.00,63.00,36.00,182.58,995.30,993.28,176.33,63.50,36.50,1.00,1.00,111634.95,113297.69,107372.69,106104.95,63,36,36,63,,61414.73,,
2026-06-06T01:00:18+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,64.00,37.00,63.00,36.00,100.72,1911.49,1918.71,98.17,63.50,36.50,1.00,1.00,105739.95,107417.69,107417.69,106249.95,63,36,35,63,,61427.92,,
2026-06-06T01:00:20+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,68.00,34.00,67.00,33.00,1138.83,168.83,56.98,32.00,67.50,33.50,1.00,1.00,105694.95,107427.69,107427.69,105698.06,67,32,33,66,,61423.78,,
2026-06-06T01:00:22+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,70.00,31.00,69.00,30.00,607.10,368.94,368.97,731.76,69.50,30.50,1.00,1.00,97437.05,99254.79,99184.79,97917.05,69,30,30,69,,61434.64,,
2026-06-06T01:00:24+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,70.00,32.00,69.00,30.00,1449.88,27.80,51.07,1235.80,69.50,31.00,1.00,2.00,97427.05,99184.79,99184.79,97927.05,69,30,30,68,,61442.04,,
2026-06-06T01:00:26+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,66.00,34.00,65.00,33.00,182.39,30.00,1097.35,319.83,65.50,33.50,1.00,1.00,98173.35,99397.39,99397.39,97678.36,65,34,33,66,,61434.00,,
2026-06-06T01:00:28+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,62.00,39.00,61.00,38.00,1630.46,608.87,25.36,399.76,61.50,38.50,1.00,1.00,98318.25,99442.09,99427.09,98308.26,61,38,38,61,,61414.72,,
2026-06-06T01:00:30+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,69.00,32.00,68.00,31.00,1486.96,424.53,262.38,1388.91,68.50,31.50,1.00,1.00,98350.66,99442.09,99475.99,97840.65,68,31,31,68,,61431.11,,
2026-06-06T01:00:32+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,67.00,34.00,66.00,33.00,614.56,436.00,504.71,798.49,66.50,33.50,1.00,1.00,85954.57,87507.31,87507.31,86354.57,66,33,33,66,,61432.03,,
2026-06-06T01:00:34+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,69.00,32.00,68.00,31.00,42.73,1730.75,1821.75,26.83,68.50,31.50,1.00,1.00,85959.57,87507.31,87507.31,85869.58,68,31,31,68,,61440.00,,
2026-06-06T01:00:36+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,66.00,34.00,65.00,33.00,119.60,144.00,967.38,166.57,65.50,33.50,1.00,1.00,86469.57,87522.31,87522.31,85880.72,65,34,33,66,,61420.00,,
2026-06-06T01:00:38+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,69.00,32.00,68.00,31.00,158.70,1330.42,1306.16,158.70,68.50,31.50,1.00,1.00,86459.58,87507.31,87507.31,85759.57,68,31,31,68,,61435.86,,
2026-06-06T01:00:40+08:00,btc-updown-5m-1780678800,https://polymarket.com/zh/event/btc-updown-5m-1780678800,01:00-01:05,70.00,31.00,69.00,30.00,1106.49,566.12,499.98,1056.81,69.50,30.50,1.00,1.00,86379.57,87522.31,87522.31,86374.57,69,30,30,69,,61434.00,,
