ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-13T05:17:31+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,17.00,84.00,16.00,83.00,124.49,668.29,668.29,95.07,16.50,83.50,1.00,1.00,13799.51,11592.36,11587.36,13799.51,16,83,83,16,,63512.78,,
2026-08-13T05:17:33+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,17.00,84.00,16.00,83.00,93.58,653.16,653.16,93.58,16.50,83.50,1.00,1.00,13204.52,11687.37,11582.36,13199.52,16,83,83,16,,63512.78,,
2026-08-13T05:17:35+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,20.00,82.00,19.00,81.00,92.00,6.00,149.34,153.49,19.50,81.50,1.00,1.00,12012.52,11632.36,11518.36,12017.52,18,80,81,17,,63512.77,,
2026-08-13T05:17:37+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,24.00,77.00,23.00,76.00,322.17,6.00,6.00,322.17,23.50,76.50,1.00,1.00,12690.52,11598.36,11677.36,12695.52,22,76,76,22,,63514.06,,
2026-08-13T05:17:39+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,18.00,83.00,17.00,82.00,335.02,53.42,53.42,335.02,17.50,82.50,1.00,1.00,13224.52,11703.37,11577.36,13229.52,17,82,82,17,,63512.77,,
2026-08-13T05:17:41+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,16.00,84.00,15.00,83.00,14.00,342.91,108.50,21.88,15.50,83.50,1.00,1.00,13231.14,11582.36,11677.36,13236.14,15,84,82,16,,63514.37,,
2026-08-13T05:17:43+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,11.80,560.50,560.50,11.80,18.50,81.50,1.00,1.00,12049.14,11682.36,11603.36,12049.14,17,81,81,17,,63514.37,,
2026-08-13T05:17:45+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,21.00,80.00,20.00,79.00,11.27,576.71,576.71,11.27,20.50,79.50,1.00,1.00,12260.14,11677.36,11592.36,12260.14,20,79,79,20,,63514.37,,
2026-08-13T05:17:46+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,21.00,80.00,20.00,79.00,7.45,566.54,566.54,7.45,20.50,79.50,1.00,1.00,12255.14,11593.36,11587.36,12765.14,18,79,79,18,,63514.37,,
2026-08-13T05:17:48+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,21.00,79.00,20.00,78.00,5.00,547.70,499.18,103.00,20.50,78.50,1.00,1.00,12260.14,11582.37,11687.36,12260.14,18,79,78,19,,63514.37,,
2026-08-13T05:17:50+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,22.00,79.00,21.00,78.00,209.03,60.00,65.00,209.03,21.50,78.50,1.00,1.00,12270.14,11677.36,11592.37,12558.14,20,78,78,20,,63514.37,,
2026-08-13T05:17:52+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,22.00,79.00,21.00,78.00,151.91,25.90,27.39,176.91,21.50,78.50,1.00,1.00,12528.14,11649.02,11544.02,12639.14,20,78,78,20,,63514.37,,
2026-08-13T05:17:54+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,412.07,121.00,121.00,412.07,18.50,81.50,1.00,1.00,12235.14,11765.02,11649.02,12235.14,16,81,81,16,,63514.37,,
2026-08-13T05:17:56+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,357.07,121.00,121.00,325.22,18.50,81.50,1.00,1.00,12240.14,11549.02,11659.02,12235.14,17,81,81,16,,63515.59,,
2026-08-13T05:17:58+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,304.26,121.00,121.00,304.26,18.50,81.50,1.00,1.00,12235.14,11549.02,11660.02,12250.14,16,81,81,16,,63514.36,,
2026-08-13T05:17:59+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,264.51,119.76,119.76,264.51,18.50,81.50,1.00,1.00,12220.14,11469.02,11580.02,12215.14,15,81,81,15,,63514.36,,
2026-08-13T05:18:01+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,220.77,96.14,101.14,220.77,18.50,81.50,1.00,1.00,12065.14,11324.02,11419.07,12060.14,17,81,81,17,,63514.37,,
2026-08-13T05:18:03+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,95.76,104.63,104.63,95.76,18.50,81.50,1.00,1.00,12055.14,11335.02,11419.02,12060.14,17,81,81,17,,63514.36,,
2026-08-13T05:18:05+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,19.00,82.00,18.00,81.00,52.84,70.34,70.34,38.83,18.50,81.50,1.00,1.00,12060.14,11419.02,11334.02,12055.14,18,81,81,18,,63514.37,,
2026-08-13T05:18:07+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,18.00,83.00,17.00,82.00,252.25,44.82,49.82,252.25,17.50,82.50,1.00,1.00,13703.56,11374.03,11374.02,13703.56,17,82,82,17,,63514.37,,
2026-08-13T05:18:09+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,16.00,85.00,15.00,84.00,427.69,105.00,105.00,427.69,15.50,84.50,1.00,1.00,13712.72,11375.02,10885.02,13717.72,15,84,84,15,,63514.37,,
2026-08-13T05:18:11+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,16.00,85.00,15.00,84.00,438.44,142.57,142.57,438.44,15.50,84.50,1.00,1.00,13717.72,11474.02,11369.02,13717.72,14,84,84,15,,63514.37,,
2026-08-13T05:18:13+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,11.00,90.00,10.00,89.00,465.95,52.03,42.09,785.44,10.50,89.50,1.00,1.00,9498.03,9996.02,10597.01,9510.35,10,89,89,10,,63514.36,,
2026-08-13T05:18:15+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,10.00,91.00,9.00,90.00,526.38,74.23,74.23,479.58,9.50,90.50,1.00,1.00,9496.73,10761.01,10651.02,9496.73,9,90,90,9,,63507.61,,
2026-08-13T05:18:16+08:00,btc-updown-5m-1786569300,https://polymarket.com/zh/event/btc-updown-5m-1786569300,05:15-05:20,10.00,91.00,9.00,90.00,281.91,57.13,57.13,281.91,9.50,90.50,1.00,1.00,9699.58,10035.01,10025.01,9699.58,9,90,90,9,,63507.60,,
