ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-13T02:46:45+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,42.00,59.00,41.00,58.00,60.40,843.92,742.01,60.40,41.50,58.50,1.00,1.00,9518.41,9160.20,9051.20,9508.41,41,58,58,41,,63367.15,,
2026-08-13T02:46:48+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,42.00,59.00,41.00,58.00,205.70,325.39,393.54,368.82,41.50,58.50,1.00,1.00,9503.41,9050.20,9060.20,9428.41,41,58,58,41,,63367.15,,
2026-08-13T02:46:50+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,40.00,61.00,39.00,60.00,169.75,504.36,485.97,169.75,39.50,60.50,1.00,1.00,9493.41,9061.20,9160.20,9498.41,39,60,60,39,,63367.15,,
2026-08-13T02:46:52+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,39.00,62.00,38.00,61.00,597.47,69.16,112.67,602.47,38.50,61.50,1.00,1.00,9488.41,9161.20,9065.20,9193.41,38,61,61,38,,63365.57,,
2026-08-13T02:46:55+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,29.00,72.00,28.00,71.00,260.56,147.09,106.48,358.61,28.50,71.50,1.00,1.00,8884.41,9160.20,9055.20,8889.41,28,71,71,28,,63359.03,,
2026-08-13T02:46:57+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,26.00,75.00,25.00,74.00,441.48,199.09,136.52,494.08,25.50,74.50,1.00,1.00,9236.41,8303.20,8302.20,9241.41,25,74,74,25,,63359.03,,
2026-08-13T02:47:00+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,27.00,72.00,26.00,71.00,10.00,693.41,151.00,200.72,26.50,71.50,1.00,1.00,9236.41,8412.20,8292.20,9501.41,26,73,71,28,,63356.40,,
2026-08-13T02:47:03+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,31.00,71.00,30.00,70.00,373.47,397.98,5.00,127.93,30.50,70.50,1.00,1.00,8968.77,7710.20,7799.20,9268.77,30,69,70,29,,63356.41,,
2026-08-13T02:47:05+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,34.00,67.00,33.00,66.00,1572.51,136.00,136.00,1436.21,33.50,66.50,1.00,1.00,9613.77,7594.20,7979.20,9608.77,33,66,66,33,,63356.41,,
2026-08-13T02:47:08+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,33.00,68.00,32.00,67.00,791.70,116.00,46.00,864.70,32.50,67.50,1.00,1.00,9351.41,8010.20,7994.20,9386.41,32,67,67,32,,63355.73,,
2026-08-13T02:47:10+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,20.00,82.00,19.00,81.00,1627.96,47.50,30.00,835.60,19.50,81.50,1.00,1.00,9905.26,6924.20,7014.20,9965.26,19,80,81,18,,63350.33,,
2026-08-13T02:47:13+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,19.00,82.00,18.00,81.00,79.00,688.98,688.98,73.73,18.50,81.50,1.00,1.00,9906.08,7171.20,7156.20,9921.08,18,81,81,18,,63350.34,,
2026-08-13T02:47:15+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,20.00,81.00,19.00,80.00,1141.70,145.27,140.27,1136.70,19.50,80.50,1.00,1.00,9750.08,7081.20,7181.21,9755.08,19,80,80,19,,63350.34,,
2026-08-13T02:47:18+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,22.00,79.00,21.00,78.00,300.00,1068.25,998.79,197.27,21.50,78.50,1.00,1.00,9935.08,7175.20,6886.20,10743.41,21,78,78,21,,63350.33,,
2026-08-13T02:47:20+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,22.00,79.00,21.00,78.00,95.53,734.28,682.26,20.99,21.50,78.50,1.00,1.00,11852.07,6991.20,6870.20,11857.07,21,78,78,21,,63350.33,,
2026-08-13T02:47:23+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,23.00,78.00,22.00,77.00,86.60,1121.35,1091.35,88.09,22.50,77.50,1.00,1.00,12057.07,6975.20,6981.21,12062.07,22,77,77,22,,63350.33,,
2026-08-13T02:47:25+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,23.00,78.00,22.00,77.00,419.86,181.11,181.11,419.86,22.50,77.50,1.00,1.00,12087.07,7145.20,7290.25,12092.07,22,77,77,22,,63350.33,,
2026-08-13T02:47:28+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,24.00,77.00,23.00,76.00,300.22,81.00,81.48,300.22,23.50,76.50,1.00,1.00,12132.07,6975.20,6880.20,12072.07,23,76,76,23,,63350.34,,
2026-08-13T02:47:30+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,24.00,77.00,23.00,76.00,251.06,149.35,120.78,251.06,23.50,76.50,1.00,1.00,11822.07,6981.21,6880.21,11727.07,23,76,76,23,,63350.33,,
2026-08-13T02:47:33+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,24.00,77.00,23.00,76.00,215.43,450.98,365.98,121.83,23.50,76.50,1.00,1.00,11827.07,6860.20,6865.20,11822.07,23,76,76,23,,63350.34,,
2026-08-13T02:47:35+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,25.00,76.00,24.00,75.00,276.40,508.73,514.41,276.40,24.50,75.50,1.00,1.00,11777.07,6965.20,6855.20,12182.07,24,75,75,24,,63350.34,,
2026-08-13T02:47:38+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,25.00,76.00,24.00,75.00,602.68,237.64,233.96,607.68,24.50,75.50,1.00,1.00,11853.71,7261.20,7156.20,11858.71,24,75,75,24,,63350.34,,
2026-08-13T02:47:40+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,25.00,76.00,24.00,75.00,627.11,11.79,11.79,627.11,24.50,75.50,1.00,1.00,12073.71,7266.21,7160.21,12328.71,24,75,75,24,,63350.34,,
2026-08-13T02:47:42+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,22.00,79.00,21.00,78.00,92.00,399.36,399.36,92.00,21.50,78.50,1.00,1.00,11778.71,6956.20,6861.20,11768.71,21,78,78,21,,63350.34,,
2026-08-13T02:47:45+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,26.00,75.00,25.00,74.00,104.18,234.10,272.44,104.18,25.50,74.50,1.00,1.00,11376.71,7150.20,7155.20,11366.71,25,74,74,25,,63350.34,,
2026-08-13T02:47:47+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,27.00,75.00,26.00,74.00,253.69,8.00,177.72,1072.54,26.50,74.50,1.00,1.00,11821.71,7255.20,7251.20,11457.05,26,73,74,20,,63355.90,,
2026-08-13T02:47:50+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,18.00,83.00,17.00,82.00,589.72,422.04,340.32,492.01,17.50,82.50,1.00,1.00,12753.71,7145.20,7240.20,12748.71,17,82,82,17,,63352.43,,
2026-08-13T02:47:52+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,18.00,83.00,17.00,82.00,18.88,396.75,400.37,18.88,17.50,82.50,1.00,1.00,12648.71,7145.20,7255.20,12653.71,17,82,82,17,,63350.67,,
2026-08-13T02:47:55+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,18.00,83.00,17.00,82.00,150.17,68.10,144.36,437.86,17.50,82.50,1.00,1.00,12743.71,7266.20,7166.20,12708.71,17,82,82,17,,63350.66,,
2026-08-13T02:47:57+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,19.00,82.00,18.00,81.00,915.68,234.83,239.83,918.01,18.50,81.50,1.00,1.00,12956.03,7156.20,7261.20,12956.03,18,81,81,18,,63350.67,,
2026-08-13T02:48:00+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,19.00,82.00,18.00,81.00,1045.36,120.67,55.00,988.22,18.50,81.50,1.00,1.00,12635.03,7140.11,7245.11,12625.03,18,81,81,18,,63350.67,,
2026-08-13T02:48:02+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,18.00,83.00,17.00,82.00,678.29,133.54,141.25,737.29,17.50,82.50,1.00,1.00,12624.94,7085.11,7085.11,12694.94,17,82,82,17,,63350.67,,
2026-08-13T02:48:05+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,17.00,84.00,16.00,83.00,45.00,462.31,452.31,45.00,16.50,83.50,1.00,1.00,12654.94,6991.12,7011.12,12649.94,16,83,83,16,,63350.67,,
2026-08-13T02:48:07+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,19.00,82.00,18.00,81.00,552.25,188.43,115.00,573.65,18.50,81.50,1.00,1.00,12664.94,6985.11,6991.11,12659.94,18,81,81,18,,63350.67,,
2026-08-13T02:48:10+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,20.00,81.00,19.00,80.00,577.86,634.25,535.25,23.93,19.50,80.50,1.00,1.00,12801.94,6990.11,6880.11,12864.94,19,80,80,19,,63350.67,,
2026-08-13T02:48:12+08:00,btc-updown-5m-1786560300,https://polymarket.com/zh/event/btc-updown-5m-1786560300,02:45-02:50,18.00,83.00,17.00,82.00,403.48,208.22,181.31,432.38,17.50,82.50,1.00,1.00,13069.94,6886.16,6781.11,13108.94,17,82,82,17,,63354.79,,
