ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-12T19:45:19+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,42.00,59.00,41.00,58.00,7.08,750.35,750.51,3.08,41.50,58.50,1.00,1.00,17490.41,14734.48,14834.48,17405.41,41,58,58,41,,64134.03,,
2026-08-12T19:45:21+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,42.00,59.00,41.00,58.00,46.70,443.73,210.24,41.70,41.50,58.50,1.00,1.00,15935.41,13284.48,13294.48,15930.41,41,58,58,41,,64130.01,,
2026-08-12T19:45:23+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,43.00,58.00,42.00,57.00,41.59,1159.05,985.89,98.59,42.50,57.50,1.00,1.00,15605.41,12863.11,13008.11,15840.41,42,57,57,42,,64130.01,,
2026-08-12T19:45:25+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,43.00,58.00,42.00,57.00,72.55,545.82,444.26,72.55,42.50,57.50,1.00,1.00,15350.41,13348.11,13333.11,15355.41,42,57,57,42,,64130.01,,
2026-08-12T19:45:28+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,44.00,57.00,43.00,56.00,78.68,11.00,11.00,88.38,43.50,56.50,1.00,1.00,15205.41,13083.11,12978.11,15180.41,43,56,56,43,,64130.00,,
2026-08-12T19:45:30+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,43.00,59.00,42.00,58.00,757.78,117.67,30.63,472.00,42.50,58.50,1.00,1.00,14945.41,12828.11,12938.12,14960.41,42,57,58,41,,64130.01,,
2026-08-12T19:45:32+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,41.00,60.00,40.00,59.00,78.66,824.60,824.60,68.66,40.50,59.50,1.00,1.00,14465.41,12258.11,12268.12,14455.41,40,59,59,40,,64130.01,,
2026-08-12T19:45:34+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,44.00,57.00,43.00,56.00,368.82,831.45,826.45,280.76,43.50,56.50,1.00,1.00,14230.41,12128.11,12113.12,14225.41,43,56,56,43,,64130.01,,
2026-08-12T19:45:36+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,42.00,59.00,41.00,58.00,145.00,272.91,272.91,145.00,41.50,58.50,1.00,1.00,12085.42,12248.11,12253.11,12065.42,41,58,58,41,,64130.00,,
2026-08-12T19:45:39+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,42.00,59.00,41.00,58.00,135.00,98.18,98.18,135.00,41.50,58.50,1.00,1.00,12065.42,12158.12,12148.11,12085.42,41,58,58,41,,64130.01,,
2026-08-12T19:45:41+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,42.00,59.00,41.00,58.00,130.00,363.78,363.78,130.00,41.50,58.50,1.00,1.00,12085.42,12158.11,12153.11,11992.42,41,58,58,41,,64130.01,,
2026-08-12T19:45:43+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,53.00,48.00,52.00,47.00,11.11,601.32,606.32,10.11,52.50,47.50,1.00,1.00,12167.43,12692.11,12972.11,12172.42,52,47,47,52,,64136.09,,
2026-08-12T19:45:45+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,155.88,905.77,921.49,234.02,53.50,46.50,1.00,1.00,12172.42,13217.11,13237.11,12172.43,53,46,46,53,,64136.09,,
2026-08-12T19:45:47+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,494.53,119.64,114.64,494.53,53.50,46.50,1.00,1.00,12177.43,13242.11,13217.11,12172.42,53,46,46,53,,64136.10,,
2026-08-12T19:45:50+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,485.06,49.16,51.29,485.06,53.50,46.50,1.00,1.00,12177.42,13217.11,13247.11,12172.42,53,46,46,53,,64136.10,,
2026-08-12T19:45:52+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,74.84,304.45,304.45,74.84,53.50,46.50,1.00,1.00,12278.42,13047.11,13022.11,12178.42,53,46,46,53,,64136.10,,
2026-08-12T19:45:54+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,54.44,827.11,823.11,54.44,55.50,44.50,1.00,1.00,12038.42,13092.11,13112.11,12038.42,55,44,44,55,,64136.09,,
2026-08-12T19:45:56+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,115.51,731.11,731.11,115.51,55.50,44.50,1.00,1.00,11698.42,12852.11,12862.11,11693.42,55,44,44,55,,64136.09,,
2026-08-12T19:45:59+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,81.00,869.52,869.52,87.00,55.50,44.50,1.00,1.00,11713.42,12867.11,12862.11,11693.43,55,44,44,55,,64136.09,,
2026-08-12T19:46:01+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,75.35,747.40,721.40,75.35,55.50,44.50,1.00,1.00,11348.43,12582.11,12592.11,11463.42,55,44,44,55,,64136.09,,
2026-08-12T19:46:03+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,49.31,798.44,804.44,49.31,55.50,44.50,1.00,1.00,11125.42,12719.10,12729.10,11225.42,55,44,44,55,,64136.09,,
2026-08-12T19:46:05+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,57.00,44.00,56.00,43.00,95.29,513.69,513.69,100.59,56.50,43.50,1.00,1.00,11100.42,12479.10,12754.10,11395.42,56,43,43,56,,64136.09,,
2026-08-12T19:46:07+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,57.00,44.00,56.00,43.00,180.73,493.93,493.93,177.22,56.50,43.50,1.00,1.00,10665.42,10359.11,10334.11,11070.42,56,43,43,56,,64136.10,,
2026-08-12T19:46:10+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,922.89,33.76,33.76,922.89,55.50,44.50,1.00,1.00,10430.42,10094.11,10124.11,10435.42,55,44,44,55,,64136.10,,
2026-08-12T19:46:12+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,56.00,45.00,55.00,44.00,971.10,2.65,13.77,976.10,55.50,44.50,1.00,1.00,10343.42,10027.11,10007.11,10523.42,55,44,44,55,,64136.10,,
2026-08-12T19:46:14+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,851.99,151.51,71.51,858.99,53.50,46.50,1.00,1.00,10823.42,10007.11,10002.11,10253.43,53,46,46,53,,64136.10,,
2026-08-12T19:46:16+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,678.17,49.11,49.11,673.17,53.50,46.50,1.00,1.00,10338.43,9987.11,10007.11,10823.42,53,46,46,53,,64136.10,,
2026-08-12T19:46:18+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,689.01,37.32,37.32,722.54,53.50,46.50,1.00,1.00,10260.42,9929.11,9924.11,10775.42,53,46,46,53,,64136.10,,
2026-08-12T19:46:20+08:00,btc-updown-5m-1786535100,https://polymarket.com/zh/event/btc-updown-5m-1786535100,19:45-19:50,54.00,47.00,53.00,46.00,681.15,65.84,65.84,679.29,53.50,46.50,1.00,1.00,10265.42,9919.11,9924.11,10750.42,53,46,46,53,,64136.09,,
