ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-12T18:45:13+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,44.00,57.00,43.00,56.00,268.72,338.31,338.31,276.24,43.50,56.50,1.00,1.00,15487.12,15366.56,15371.56,15487.12,43,56,56,43,,64080.53,,
2026-08-12T18:45:15+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,40.00,61.00,39.00,60.00,394.09,104.62,63.62,379.24,39.50,60.50,1.00,1.00,15937.12,15666.56,15766.56,15922.12,39,60,60,39,,64080.53,,
2026-08-12T18:45:17+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,40.00,61.00,39.00,60.00,459.06,159.86,154.86,509.06,39.50,60.50,1.00,1.00,15819.72,16075.17,16065.16,15879.42,39,60,60,39,,64080.53,,
2026-08-12T18:45:20+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,43.00,58.00,42.00,57.00,276.61,117.34,112.34,176.61,42.50,57.50,1.00,1.00,15535.72,15250.17,15250.16,15515.72,42,57,57,42,,64080.53,,
2026-08-12T18:45:22+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,38.00,63.00,37.00,62.00,55.00,328.68,147.42,17.36,37.50,62.50,1.00,1.00,14045.72,13890.17,13990.16,14055.72,37,62,62,37,,64080.53,,
2026-08-12T18:45:24+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,45.00,56.00,44.00,55.00,306.06,198.89,198.89,306.06,44.50,55.50,1.00,1.00,13820.72,13565.16,13675.16,13830.72,44,55,55,44,,64080.53,,
2026-08-12T18:45:26+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,41.00,60.00,40.00,59.00,477.59,207.29,210.83,477.59,40.50,59.50,1.00,1.00,13550.72,13700.16,13710.17,13565.72,40,59,59,40,,64080.53,,
2026-08-12T18:45:28+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,40.00,61.00,39.00,60.00,1030.15,77.36,84.36,1030.15,39.50,60.50,1.00,1.00,13324.61,13465.16,13460.16,13304.61,39,60,60,39,,64080.53,,
2026-08-12T18:45:31+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,40.00,61.00,39.00,60.00,1062.04,116.89,143.29,1062.04,39.50,60.50,1.00,1.00,12827.93,12990.16,12890.16,12857.93,39,60,60,39,,64080.52,,
2026-08-12T18:45:33+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,29.00,72.00,28.00,71.00,6.31,181.83,152.18,10.00,28.50,71.50,1.00,1.00,14964.64,12740.16,13055.16,14954.64,28,71,71,28,,64071.74,,
2026-08-12T18:45:35+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,33.00,68.00,32.00,67.00,98.91,147.00,148.00,134.91,32.50,67.50,1.00,1.00,13668.15,12382.16,12387.16,13683.15,32,67,67,32,,64073.76,,
2026-08-12T18:45:37+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,35.00,66.00,34.00,65.00,742.31,152.00,152.00,735.55,34.50,65.50,1.00,1.00,13713.38,11879.16,11884.16,13693.38,34,65,65,34,,64073.76,,
2026-08-12T18:45:40+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,34.00,67.00,33.00,66.00,851.02,97.20,97.20,868.02,33.50,66.50,1.00,1.00,13643.38,11974.17,11984.16,13638.38,33,66,66,33,,64073.76,,
2026-08-12T18:45:42+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,33.00,68.00,32.00,67.00,748.77,110.00,110.00,801.70,32.50,67.50,1.00,1.00,13585.38,11726.16,11726.16,13595.38,32,67,67,32,,64073.76,,
2026-08-12T18:45:44+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,34.00,67.00,33.00,66.00,123.10,455.22,505.22,123.10,33.50,66.50,1.00,1.00,13625.38,11436.16,11421.17,13625.38,33,66,66,33,,64073.76,,
2026-08-12T18:45:46+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,47.00,54.00,46.00,53.00,221.55,23.58,20.66,264.14,46.50,53.50,1.00,1.00,13133.02,11351.16,11446.16,13133.02,46,53,53,46,,64073.78,,
2026-08-12T18:45:48+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,44.00,57.00,43.00,56.00,6.00,298.61,268.83,6.00,43.50,56.50,1.00,1.00,13138.02,12999.16,13014.17,13143.02,43,56,56,43,,64079.97,,
2026-08-12T18:45:50+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,42.00,73.00,41.00,72.00,925.29,86.00,5.00,80.00,41.50,72.50,1.00,1.00,13223.02,13119.16,13099.16,13743.02,34,58,67,27,,64079.97,,
2026-08-12T18:45:52+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,22.00,79.00,21.00,78.00,10.56,559.81,561.08,10.56,21.50,78.50,1.00,1.00,15021.37,11051.16,11061.16,15021.37,21,78,78,21,,64070.34,,
2026-08-12T18:45:54+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,23.00,78.00,22.00,77.00,167.95,716.66,716.66,167.95,22.50,77.50,1.00,1.00,14528.68,10826.16,10826.16,14823.68,22,77,77,22,,64063.90,,
2026-08-12T18:45:57+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,25.00,76.00,24.00,75.00,611.26,30.68,45.00,481.27,24.50,75.50,1.00,1.00,14663.68,10681.16,10691.17,14663.68,24,75,75,24,,64063.90,,
2026-08-12T18:45:59+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,25.00,76.00,24.00,75.00,126.29,106.68,178.83,12.99,24.50,75.50,1.00,1.00,14619.01,10376.16,10276.16,14695.32,24,75,75,24,,64063.91,,
2026-08-12T18:46:01+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,26.00,75.00,25.00,74.00,198.96,357.94,269.50,70.00,25.50,74.50,1.00,1.00,14589.32,9991.16,10006.16,14574.32,25,74,74,25,,64066.79,,
2026-08-12T18:46:03+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,28.00,73.00,27.00,72.00,228.20,469.30,498.85,235.52,27.50,72.50,1.00,1.00,12217.69,9761.16,9777.16,12212.69,27,72,72,27,,64067.00,,
2026-08-12T18:46:05+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,25.00,76.00,24.00,75.00,1008.32,29.10,29.10,1008.32,24.50,75.50,1.00,1.00,12248.69,9921.16,9827.16,12248.69,24,75,75,24,,64065.20,,
2026-08-12T18:46:07+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,25.00,76.00,24.00,75.00,849.41,145.42,172.72,846.16,24.50,75.50,1.00,1.00,11730.69,9759.17,9764.16,11681.02,24,75,75,24,,64065.20,,
2026-08-12T18:46:09+08:00,btc-updown-5m-1786531500,https://polymarket.com/zh/event/btc-updown-5m-1786531500,18:45-18:50,24.00,77.00,23.00,76.00,885.42,295.89,295.89,885.42,23.50,76.50,1.00,1.00,11647.33,9394.16,9389.16,11652.33,23,76,76,23,,64065.20,,
