ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-09T12:01:24+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,63.00,38.00,62.00,37.00,696.55,290.92,290.92,694.67,62.50,37.50,1.00,1.00,23449.43,24533.22,24533.22,22904.42,62,37,37,62,,61930.59,,
2026-07-09T12:01:26+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,63.00,38.00,62.00,37.00,357.66,241.06,241.06,357.66,62.50,37.50,1.00,1.00,22914.42,24528.22,24538.22,22899.42,62,37,37,62,,61930.59,,
2026-07-09T12:01:28+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,68.00,33.00,67.00,32.00,37.65,1013.60,338.52,12.99,67.50,32.50,1.00,1.00,22914.42,23223.22,23185.22,23357.42,67,32,32,67,,61936.58,,
2026-07-09T12:01:30+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,70.00,31.00,69.00,30.00,469.54,361.33,394.63,470.97,69.50,30.50,1.00,1.00,23507.42,23213.22,23233.22,23512.42,69,30,30,69,,61943.48,,
2026-07-09T12:01:32+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,70.00,31.00,69.00,30.00,496.63,330.44,307.02,471.63,69.50,30.50,1.00,1.00,23072.42,22724.89,22719.89,22547.42,69,30,30,69,,61945.38,,
2026-07-09T12:01:34+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,72.00,29.00,71.00,28.00,181.03,543.73,553.59,175.40,71.50,28.50,1.00,1.00,22567.43,17719.89,17714.89,23047.42,71,28,28,71,,61946.45,,
2026-07-09T12:01:36+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,72.00,29.00,71.00,28.00,33.95,450.35,450.94,33.95,71.50,28.50,1.00,1.00,22547.42,17739.89,17724.89,22547.42,71,28,28,71,,61949.58,,
2026-07-09T12:01:39+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,74.00,27.00,73.00,26.00,15.00,955.45,1009.65,11.62,73.50,26.50,1.00,1.00,23072.42,15744.89,15754.89,22552.42,73,26,26,73,,61949.58,,
2026-07-09T12:01:41+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,74.00,27.00,73.00,26.00,374.13,178.60,178.60,371.41,73.50,26.50,1.00,1.00,23052.42,15714.89,15714.89,23052.42,73,26,26,73,,61949.59,,
2026-07-09T12:01:43+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,71.00,36.00,65.00,34.00,133.00,10.00,4.26,23.00,68.00,35.00,6.00,2.00,22557.42,15703.89,20703.89,22557.42,65,29,34,64,,61949.58,,
2026-07-09T12:01:45+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,61.00,40.00,60.00,39.00,173.65,346.04,288.57,104.05,60.50,39.50,1.00,1.00,23181.42,22771.89,22781.89,22681.42,60,39,39,60,,61936.21,,
2026-07-09T12:01:47+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,60.00,41.00,59.00,40.00,598.98,134.99,236.92,1197.56,59.50,40.50,1.00,1.00,22636.42,24071.89,24081.89,23136.42,59,40,40,59,,61935.68,,
2026-07-09T12:01:49+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,62.00,39.00,61.00,38.00,70.50,492.61,458.29,70.50,61.50,38.50,1.00,1.00,22641.42,24071.89,24086.89,22646.42,61,38,38,61,,61931.98,,
2026-07-09T12:01:51+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,67.00,34.00,66.00,33.00,36.20,920.19,296.21,15.00,66.50,33.50,1.00,1.00,23151.43,17723.89,17703.89,22636.42,66,33,33,66,,61940.81,,
2026-07-09T12:01:53+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,73.00,28.00,72.00,27.00,287.18,272.43,380.39,279.17,72.50,27.50,1.00,1.00,22589.42,15719.89,15719.89,23109.42,72,27,27,72,,61943.30,,
2026-07-09T12:01:55+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,72.00,32.00,69.00,31.00,70.00,10.00,15.00,131.00,70.50,31.50,3.00,1.00,23062.43,15724.89,15719.89,22572.43,67,28,31,68,,61943.97,,
2026-07-09T12:01:57+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,67.00,34.00,66.00,33.00,1134.43,15.00,10.00,1082.43,66.50,33.50,1.00,1.00,22485.43,15739.89,15734.89,22970.42,66,33,33,66,,61943.96,,
2026-07-09T12:01:59+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,68.00,33.00,67.00,32.00,48.95,69.55,69.55,53.95,67.50,32.50,1.00,1.00,22485.43,15729.89,15734.89,22965.42,67,32,32,67,,61942.56,,
2026-07-09T12:02:01+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,67.00,34.00,66.00,33.00,321.06,70.76,65.76,336.06,66.50,33.50,1.00,1.00,22465.42,15599.89,15609.89,22475.42,66,33,33,66,,61942.55,,
2026-07-09T12:02:03+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,70.00,31.00,69.00,30.00,33.30,377.28,377.70,33.30,69.50,30.50,1.00,1.00,22470.42,15624.89,15639.89,22485.42,69,30,30,69,,61942.55,,
2026-07-09T12:02:04+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,71.00,30.00,70.00,29.00,388.21,205.59,222.29,388.21,70.50,29.50,1.00,1.00,22980.42,15614.89,15609.89,22470.42,70,29,29,70,,61942.55,,
2026-07-09T12:02:06+08:00,btc-updown-5m-1783569600,https://polymarket.com/zh/event/btc-updown-5m-1783569600,12:00-12:05,73.00,28.00,72.00,27.00,338.30,179.50,179.50,338.30,72.50,27.50,1.00,1.00,22453.42,15579.89,15604.89,22448.43,72,27,27,72,,61943.97,,
