ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-08T23:58:54+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,36.00,65.00,35.00,64.00,185.23,1484.49,1476.79,159.26,35.50,64.50,1.00,1.00,26764.89,22444.36,22458.36,26304.89,35,64,64,35,,61625.68,,
2026-07-08T23:58:56+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,40.00,61.00,39.00,60.00,651.75,140.64,216.16,718.53,39.50,60.50,1.00,1.00,26670.89,22638.36,22843.36,26180.89,39,60,60,39,,61625.43,,
2026-07-08T23:58:58+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,38.00,63.00,37.00,62.00,607.78,20.40,15.40,813.84,37.50,62.50,1.00,1.00,26900.89,23106.36,23106.36,26900.89,36,62,62,37,,61626.04,,
2026-07-08T23:59:00+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,34.00,67.00,33.00,66.00,654.36,23.43,86.32,698.64,33.50,66.50,1.00,1.00,26763.89,23080.36,23102.02,26758.89,33,66,66,33,,61621.81,,
2026-07-08T23:59:02+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,37.00,63.00,36.00,58.00,312.67,594.68,921.25,32.39,36.50,60.50,1.00,5.00,25248.89,21742.02,21252.03,25238.89,36,63,58,37,,61624.79,,
2026-07-08T23:59:05+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,38.00,63.00,37.00,62.00,283.06,1131.57,159.00,187.10,37.50,62.50,1.00,1.00,25133.89,21138.02,21142.02,25148.89,37,62,61,37,,61630.53,,
2026-07-08T23:59:07+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,74.00,28.00,72.00,25.00,135.38,279.43,247.43,85.62,73.00,26.50,2.00,3.00,22593.22,21187.02,21187.02,22508.22,70,26,24,69,,61644.49,,
2026-07-08T23:59:09+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,77.00,19.00,76.00,18.00,6.46,129.21,441.45,10.00,76.50,18.50,1.00,1.00,22814.88,23087.02,15630.02,22151.55,76,20,17,81,,61651.55,,
2026-07-08T23:59:11+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,75.00,26.00,74.00,25.00,340.93,44.60,46.76,258.59,74.50,25.50,1.00,1.00,42354.88,43574.02,42611.02,42359.88,74,25,25,74,,61651.08,,
2026-07-08T23:59:13+08:00,btc-updown-5m-1783526100,https://polymarket.com/zh/event/btc-updown-5m-1783526100,23:55-00:00,78.00,23.00,77.00,22.00,246.52,353.65,368.00,88.69,77.50,22.50,1.00,1.00,42920.21,44558.52,44648.52,42940.21,77,22,22,77,,61653.82,,
