ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-09T00:28:58+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,97.00,4.00,96.00,3.00,1636.51,181.77,181.77,1736.51,96.50,3.50,1.00,1.00,21810.08,13001.29,13301.29,22305.08,96,3,3,96,,61908.40,,
2026-07-09T00:29:00+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,94.00,7.00,93.00,6.00,743.18,224.69,415.80,710.06,93.50,6.50,1.00,1.00,21810.09,17761.21,17233.30,21416.74,93,6,6,93,,61898.49,,
2026-07-09T00:29:02+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,94.00,7.00,93.00,6.00,374.03,198.37,189.37,370.96,93.50,6.50,1.00,1.00,20869.74,15573.72,16222.79,21869.74,93,6,6,93,,61897.31,,
2026-07-09T00:29:04+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,92.00,12.00,91.00,11.00,755.10,293.20,16.32,357.93,91.50,11.50,1.00,1.00,21864.74,16631.79,16330.24,21864.74,91,8,11,88,,61890.67,,
2026-07-09T00:29:07+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,89.00,12.00,88.00,11.00,29.27,219.76,219.10,24.27,88.50,11.50,1.00,1.00,21641.40,16366.31,17174.31,21631.40,88,11,11,88,,61890.66,,
2026-07-09T00:29:09+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,91.00,10.00,90.00,9.00,90.20,239.11,306.55,1046.41,90.50,9.50,1.00,1.00,21161.40,16153.96,15965.80,21141.41,90,9,9,90,,61887.57,,
2026-07-09T00:29:11+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,88.00,13.00,87.00,12.00,290.82,142.04,154.56,332.32,87.50,12.50,1.00,1.00,21252.41,16566.81,16197.65,21772.42,87,12,12,87,,61877.34,,
2026-07-09T00:29:13+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,88.00,12.00,87.00,11.00,8.86,7.09,112.62,272.28,87.50,11.50,1.00,1.00,21774.41,16656.93,16698.04,21769.41,87,12,11,88,,61877.34,,
2026-07-09T00:29:15+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,79.00,23.00,78.00,17.00,7.84,46.00,56.00,72.80,78.50,20.00,1.00,6.00,21284.41,13953.09,20993.09,22294.41,78,18,17,76,,61874.24,,
2026-07-09T00:29:18+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,80.00,21.00,78.00,20.00,106.70,74.35,6.98,62.22,79.00,20.50,2.00,1.00,25289.41,21304.64,25476.66,25799.41,77,20,20,78,,61868.31,,
2026-07-09T00:29:20+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,83.00,18.00,82.00,17.00,72.25,604.37,703.93,77.25,82.50,17.50,1.00,1.00,25322.74,25188.16,25229.69,25322.75,82,17,17,82,,61871.37,,
2026-07-09T00:29:22+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,84.00,17.00,83.00,16.00,30.00,192.90,192.90,24.04,83.50,16.50,1.00,1.00,26174.40,21314.69,19267.16,25684.40,83,16,16,83,,61871.37,,
2026-07-09T00:29:24+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,85.00,16.00,84.00,15.00,58.88,478.20,471.20,58.88,84.50,15.50,1.00,1.00,25194.40,18517.16,18541.69,25179.40,84,15,15,84,,61871.37,,
2026-07-09T00:29:26+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,86.00,15.00,85.00,14.00,132.13,345.48,357.42,627.27,85.50,14.50,1.00,1.00,25664.40,19693.69,17786.83,25689.41,85,14,14,85,,61871.37,,
2026-07-09T00:29:28+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,83.00,17.00,82.00,16.00,5.97,150.00,192.50,365.00,82.50,16.50,1.00,1.00,25679.40,20172.16,20214.69,26174.40,82,17,16,83,,61864.62,,
2026-07-09T00:29:31+08:00,btc-updown-5m-1783527900,https://polymarket.com/zh/event/btc-updown-5m-1783527900,00:25-00:30,84.00,17.00,83.00,16.00,219.31,409.38,60.43,216.63,83.50,16.50,1.00,1.00,23926.92,19138.16,18488.16,23941.92,83,16,16,83,,61864.62,,
