ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-08T20:58:34+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,17594.27,,,17594.27,,,,,,15043.91,15053.91,,0,99,99,0,,61923.11,,
2026-07-08T20:58:36+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,19621.27,,,26757.22,,,,,,14952.91,14968.91,,0,99,99,0,,61921.99,,
2026-07-08T20:58:38+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,22696.57,,,22696.57,,,,,,14719.57,14724.57,,0,99,99,0,,61918.00,,
2026-07-08T20:58:40+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,35566.17,,,35566.17,,,,,,14958.91,14947.91,,0,99,99,0,,61905.08,,
2026-07-08T20:58:42+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,34950.61,,,34950.61,,,,,,14937.91,14943.91,,0,99,99,0,,61901.00,,
2026-07-08T20:58:44+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,35025.61,,,35050.61,,,,,,14942.91,14942.91,,0,99,99,0,,61901.03,,
2026-07-08T20:58:47+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,35675.61,,,35675.61,,,,,,14947.91,14963.91,,0,99,99,0,,61904.90,,
2026-07-08T20:58:49+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,36426.77,,,36826.77,,,,,,14968.91,14947.91,,0,99,99,0,,61904.90,,
2026-07-08T20:58:51+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,38612.77,,,38612.77,,,,,,14942.91,14948.91,,0,99,99,0,,61904.90,,
2026-07-08T20:58:53+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,38612.77,,,38612.77,,,,,,14943.91,14942.91,,0,99,99,0,,61913.42,,
2026-07-08T20:58:55+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,38392.27,,,38142.27,,,,,,14933.91,14932.91,,0,99,99,0,,61913.41,,
2026-07-08T20:58:57+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,34142.27,,,34142.27,,,,,,14933.91,14937.91,,0,99,99,0,,61913.41,,
2026-07-08T20:58:59+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,33328.19,,,33928.19,,,,,,14932.91,14918.91,,0,99,99,0,,61913.41,,
2026-07-08T20:59:02+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,40472.14,,,40672.14,,,,,,16452.57,16468.57,,0,99,99,0,,61902.99,,
2026-07-08T20:59:04+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,41249.14,,,41249.14,,,,,,16462.57,16472.57,,0,99,99,0,,61901.01,,
2026-07-08T20:59:06+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,42954.14,,,42954.14,,,,,,16229.23,16245.23,,0,99,99,0,,61901.02,,
2026-07-08T20:59:08+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,42959.14,,,42959.14,,,,,,16235.23,16240.23,,0,99,99,0,,61901.02,,
2026-07-08T20:59:10+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,42979.19,,,42979.19,,,,,,16224.23,16224.23,,0,99,99,0,,61894.33,,
2026-07-08T20:59:13+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,42999.19,,,42999.19,,,,,,16235.23,16219.23,,0,99,99,0,,61895.98,,
2026-07-08T20:59:15+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,43189.19,,,43189.19,,,,,,16230.23,16230.23,,0,99,99,0,,61898.11,,
2026-07-08T20:59:17+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,43112.01,,,43112.01,,,,,,16229.23,16229.23,,0,99,99,0,,61902.80,,
2026-07-08T20:59:19+08:00,btc-updown-5m-1783515300,https://polymarket.com/zh/event/btc-updown-5m-1783515300,20:55-21:00,1.00,,,99.00,43162.01,,,43762.01,,,,,,16234.23,16230.23,,0,99,99,0,,61902.81,,
