ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-05T18:51:33+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,71.00,30.00,70.00,29.00,823.62,65.00,65.00,849.00,70.50,29.50,1.00,1.00,18127.25,14083.30,14083.30,18716.25,70,29,29,70,,64010.04,,
2026-08-05T18:51:35+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,71.00,30.00,70.00,29.00,684.69,42.33,37.33,679.69,70.50,29.50,1.00,1.00,18267.91,13940.29,14011.60,18762.91,70,29,29,70,,64009.99,,
2026-08-05T18:51:37+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,71.00,30.00,70.00,29.00,483.96,115.09,107.59,483.96,70.50,29.50,1.00,1.00,18272.92,13984.96,13989.96,19157.91,70,29,29,70,,64009.98,,
2026-08-05T18:51:39+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,63.00,38.00,62.00,37.00,279.86,21.10,18.60,771.09,62.50,37.50,1.00,1.00,17212.91,18377.14,18343.29,17597.92,62,37,37,62,,64009.98,,
2026-08-05T18:51:41+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,63.00,38.00,62.00,37.00,543.53,48.46,48.46,535.84,62.50,37.50,1.00,1.00,18202.91,17877.65,17827.65,18192.91,62,37,37,62,,64003.13,,
2026-08-05T18:51:43+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,61.00,40.00,60.00,39.00,643.23,120.48,193.48,643.23,60.50,39.50,1.00,1.00,17687.91,17887.65,17877.65,17332.91,60,39,39,60,,64003.12,,
2026-08-05T18:51:45+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,52.00,49.00,51.00,48.00,469.03,120.55,142.68,464.03,51.50,48.50,1.00,1.00,17407.91,18200.29,18200.29,17502.91,51,48,48,51,,63999.22,,
2026-08-05T18:51:47+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,53.00,48.00,52.00,47.00,162.31,588.98,640.56,167.31,52.50,47.50,1.00,1.00,17382.91,18205.29,18195.29,16877.92,52,47,47,52,,63996.05,,
2026-08-05T18:51:49+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,52.00,49.00,51.00,48.00,512.94,69.01,90.96,537.39,51.50,48.50,1.00,1.00,17349.59,18195.29,18200.29,16834.58,51,48,48,51,,63996.05,,
2026-08-05T18:51:51+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,51.00,50.00,50.00,49.00,12.00,581.97,611.97,12.00,50.50,49.50,1.00,1.00,17884.58,18210.29,18195.29,17284.58,50,49,49,50,,63996.05,,
2026-08-05T18:51:53+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,50.00,52.00,49.00,51.00,1037.44,27.63,4.98,841.66,49.50,51.50,1.00,1.00,16654.58,18196.29,18105.29,16819.58,48,50,51,47,,63996.04,,
2026-08-05T18:51:55+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,41.00,59.00,40.00,58.00,33.07,1088.44,633.85,63.92,40.50,58.50,1.00,1.00,17074.58,18727.29,18837.29,17074.58,40,59,58,41,,63986.00,,
2026-08-05T18:51:57+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,48.00,53.00,47.00,52.00,148.07,655.45,655.45,142.65,47.50,52.50,1.00,1.00,16799.91,19286.29,19313.62,16799.91,47,52,52,47,,63991.24,,
2026-08-05T18:51:59+08:00,btc-updown-5m-1785927000,https://polymarket.com/zh/event/btc-updown-5m-1785927000,18:50-18:55,48.00,53.00,47.00,52.00,120.00,782.34,744.49,120.00,47.50,52.50,1.00,1.00,16824.91,18956.29,18930.29,16809.91,47,52,52,47,,63991.24,,
