ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-05T14:50:41+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,16.00,85.00,15.00,84.00,40.00,525.82,525.82,40.00,15.50,84.50,1.00,1.00,17013.04,15660.77,15675.78,17041.04,15,84,84,15,,64186.11,,
2026-08-05T14:50:43+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,17.00,84.00,16.00,83.00,368.49,282.98,331.66,373.49,16.50,83.50,1.00,1.00,16890.38,15920.77,15910.77,16878.38,16,83,83,16,,64186.12,,
2026-08-05T14:50:45+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,17.00,84.00,16.00,83.00,395.23,219.97,219.97,395.23,16.50,83.50,1.00,1.00,16353.38,15925.78,15925.77,16338.38,16,83,83,16,,64186.11,,
2026-08-05T14:50:47+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,17.00,84.00,16.00,83.00,311.14,93.94,93.94,293.64,16.50,83.50,1.00,1.00,16313.38,15920.77,15925.78,16308.38,16,83,83,16,,64186.11,,
2026-08-05T14:50:49+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,17.00,84.00,16.00,83.00,130.00,78.89,78.89,130.00,16.50,83.50,1.00,1.00,16348.38,15685.78,15685.77,16363.38,16,83,83,16,,64186.12,,
2026-08-05T14:50:50+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,18.00,83.00,17.00,82.00,153.95,52.22,52.22,153.95,17.50,82.50,1.00,1.00,16325.38,15670.77,15675.77,16320.38,17,82,82,17,,64186.12,,
2026-08-05T14:50:52+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,18.00,83.00,17.00,82.00,150.50,61.51,61.51,277.10,17.50,82.50,1.00,1.00,16449.73,15771.77,15671.77,16449.73,17,82,82,17,,64186.12,,
2026-08-05T14:50:54+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,18.00,83.00,17.00,82.00,258.47,99.61,99.61,258.47,17.50,82.50,1.00,1.00,16199.73,15446.78,15441.77,16209.73,17,82,82,17,,64186.11,,
2026-08-05T14:50:56+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,18.00,84.00,17.00,82.00,251.68,54.06,28.25,251.68,17.50,83.00,1.00,2.00,16199.73,15441.77,15451.77,16199.73,17,82,82,16,,64186.11,,
2026-08-05T14:50:58+08:00,btc-updown-5m-1785912600,https://polymarket.com/zh/event/btc-updown-5m-1785912600,14:50-14:55,15.00,86.00,14.00,85.00,949.09,198.26,158.26,633.99,14.50,85.50,1.00,1.00,15995.73,15451.78,15466.77,15982.30,14,85,85,14,,64184.50,,
