ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-05T01:48:38+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,6.00,95.00,5.00,94.00,1182.48,53.37,68.37,1187.48,5.50,94.50,1.00,1.00,14343.35,26234.61,26250.61,14160.66,5,94,94,5,,63997.68,,
2026-08-05T01:48:40+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,6.00,95.00,5.00,94.00,69.43,574.33,578.87,74.43,5.50,94.50,1.00,1.00,15987.90,26266.62,26166.61,15960.15,5,94,94,5,,63999.58,,
2026-08-05T01:48:42+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,6.00,95.00,5.00,94.00,160.42,283.24,273.24,160.42,5.50,94.50,1.00,1.00,15527.06,26529.49,26524.49,15543.06,5,94,94,5,,64001.32,,
2026-08-05T01:48:45+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,4.00,97.00,3.00,96.00,35.00,318.07,347.17,35.00,3.50,96.50,1.00,1.00,13750.84,26420.49,26514.49,13721.74,3,96,96,3,,63995.00,,
2026-08-05T01:48:47+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,4.00,97.00,3.00,96.00,323.54,242.65,242.65,331.89,3.50,96.50,1.00,1.00,12711.18,26514.49,26518.49,12512.08,3,96,96,3,,63993.99,,
2026-08-05T01:48:50+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,4.00,97.00,3.00,96.00,272.52,253.12,253.12,272.52,3.50,96.50,1.00,1.00,12609.70,26430.49,26424.49,12609.70,3,96,96,3,,63993.99,,
2026-08-05T01:48:52+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,3.00,98.00,2.00,97.00,484.32,1580.36,1575.36,367.88,2.50,97.50,1.00,1.00,6838.79,26409.49,26424.50,6743.64,2,97,97,2,,63987.20,,
2026-08-05T01:48:54+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,3.00,98.00,2.00,97.00,565.10,1321.87,1301.96,538.10,2.50,97.50,1.00,1.00,5956.24,26429.49,26481.61,6487.18,2,97,97,2,,63987.21,,
2026-08-05T01:48:57+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,3.00,98.00,2.00,97.00,679.10,90.00,90.00,679.10,2.50,97.50,1.00,1.00,4774.28,26411.49,26399.48,4779.28,2,97,97,2,,63987.20,,
2026-08-05T01:48:59+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,2.00,99.00,1.00,98.00,225.00,4824.11,4899.42,230.00,1.50,98.50,1.00,1.00,4899.42,26285.48,26279.48,4824.11,1,98,98,1,,63987.20,,
2026-08-05T01:49:01+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,2.00,99.00,1.00,98.00,210.27,4438.96,4418.07,210.27,1.50,98.50,1.00,1.00,4418.07,26170.47,26170.46,4438.96,1,98,98,1,,63987.20,,
2026-08-05T01:49:03+08:00,btc-updown-5m-1785865500,https://polymarket.com/zh/event/btc-updown-5m-1785865500,01:45-01:50,2.00,99.00,1.00,98.00,10.17,3781.87,3932.98,15.27,1.50,98.50,1.00,1.00,3932.98,26070.46,26079.47,3781.87,1,98,98,1,,63987.20,,
