ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-30T17:23:28+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,13.00,88.00,12.00,87.00,168.82,51.23,51.23,218.82,12.50,87.50,1.00,1.00,3498.44,4994.80,4879.80,3453.44,12,87,87,12,,78060.49,,
2026-08-30T17:23:30+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,11.00,91.00,10.00,90.00,15.00,15.00,100.00,16.66,10.50,90.50,1.00,1.00,3467.10,4861.46,4851.46,3467.10,9,89,90,9,,78060.49,,
2026-08-30T17:23:32+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,5.00,96.00,4.00,95.00,25.00,131.77,131.77,35.00,4.50,95.50,1.00,1.00,3355.76,4720.46,4740.47,3380.76,4,95,95,4,,78060.49,,
2026-08-30T17:23:34+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,7.00,94.00,6.00,93.00,5.00,55.95,55.95,5.00,6.50,93.50,1.00,1.00,3313.99,4770.10,4880.11,3318.99,6,93,93,6,,78060.49,,
2026-08-30T17:23:36+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,7.00,94.00,6.00,93.00,121.66,51.71,57.78,121.66,6.50,93.50,1.00,1.00,3651.99,4849.11,4764.10,3666.99,6,93,93,6,,78060.49,,
2026-08-30T17:23:38+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,172.00,936.00,941.72,172.00,2.50,97.50,1.00,1.00,3063.74,6894.10,6980.09,3058.02,2,97,97,2,,78055.72,,
2026-08-30T17:23:40+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,145.68,935.28,930.28,145.68,2.50,97.50,1.00,1.00,3097.30,4819.10,4730.10,3102.30,2,97,97,2,,78055.72,,
2026-08-30T17:23:42+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,144.00,617.60,677.59,315.00,2.50,97.50,1.00,1.00,2844.61,4740.10,4769.10,2784.62,2,97,97,2,,78055.72,,
2026-08-30T17:23:44+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,314.66,377.48,377.48,319.66,2.50,97.50,1.00,1.00,2544.50,4675.10,4675.10,2544.50,2,97,97,2,,78055.72,,
2026-08-30T17:23:46+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,353.91,53.86,81.66,358.91,2.50,97.50,1.00,1.00,1960.27,4595.10,4489.10,1937.47,2,97,97,2,,78052.47,,
2026-08-30T17:23:48+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,226.08,203.01,203.01,372.31,2.50,97.50,1.00,1.00,2081.62,4564.10,4565.10,2081.62,2,97,97,2,,78052.48,,
2026-08-30T17:23:50+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,3.00,98.00,2.00,97.00,482.02,50.00,50.00,482.02,2.50,97.50,1.00,1.00,1928.61,4505.10,4589.10,1928.61,2,97,97,2,,78052.48,,
2026-08-30T17:23:52+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,403.92,4662.92,4667.92,387.92,3.50,96.50,1.00,1.00,6418.84,4484.10,4499.10,6413.84,3,96,96,3,,78052.47,,
2026-08-30T17:23:54+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,464.32,4504.82,4504.82,464.32,3.50,96.50,1.00,1.00,6305.74,4494.11,4490.10,6305.74,3,96,96,3,,78052.48,,
2026-08-30T17:23:56+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,460.42,3569.71,3569.71,469.42,3.50,96.50,1.00,1.00,5374.62,4301.50,4202.50,5324.62,3,96,96,3,,78050.56,,
2026-08-30T17:23:58+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,634.02,3316.21,3337.21,634.02,3.50,96.50,1.00,1.00,5099.12,4304.50,4313.50,5078.12,3,96,96,3,,78049.81,,
2026-08-30T17:24:00+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,835.02,2699.59,2714.93,835.02,3.50,96.50,1.00,1.00,4526.84,4304.50,4318.50,4461.50,3,96,96,3,,78044.97,,
2026-08-30T17:24:02+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,4.00,97.00,3.00,96.00,952.02,35.93,42.93,952.02,3.50,96.50,1.00,1.00,1800.84,4299.50,4308.50,1793.84,2,96,96,2,,78044.96,,
2026-08-30T17:24:04+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,2.00,99.00,1.00,98.00,474.30,1262.15,1269.18,474.30,1.50,98.50,1.00,1.00,1269.18,6161.90,6076.90,1262.15,1,98,98,1,,78044.96,,
2026-08-30T17:24:07+08:00,btc-updown-5m-1788081600,https://polymarket.com/zh/event/btc-updown-5m-1788081600,17:20-17:25,2.00,99.00,1.00,98.00,327.24,902.35,907.35,327.24,1.50,98.50,1.00,1.00,907.35,6167.90,5353.57,902.35,1,98,98,1,,78041.99,,
