ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-31T04:25:37+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,34.00,67.00,33.00,66.00,63.54,3.17,10.17,63.54,33.50,66.50,1.00,1.00,8869.72,9970.85,9965.85,8859.72,33,66,66,33,,78875.71,,
2026-08-31T04:25:39+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,37.00,65.00,36.00,64.00,388.77,122.17,19.00,225.53,36.50,64.50,1.00,1.00,8889.72,9935.85,9945.85,8884.72,36,63,64,35,,78875.71,,
2026-08-31T04:25:41+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,51.00,49.00,49.00,48.00,33.76,50.00,106.46,35.00,50.00,48.50,2.00,1.00,8788.06,10159.19,8734.19,8788.06,49,49,48,51,,78892.23,,
2026-08-31T04:25:43+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,49.00,52.00,48.00,51.00,351.59,108.28,110.21,336.59,48.50,51.50,1.00,1.00,8831.10,9239.19,9134.20,8826.10,48,51,51,48,,78892.23,,
2026-08-31T04:25:45+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,50.00,51.00,49.00,50.00,150.00,165.00,195.00,50.00,49.50,50.50,1.00,1.00,8806.10,9129.19,9234.20,8816.10,49,50,50,49,,78892.23,,
2026-08-31T04:25:47+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,49.00,52.00,48.00,51.00,80.00,138.00,138.00,80.00,48.50,51.50,1.00,1.00,8806.10,9164.19,9169.20,8811.10,48,51,51,48,,78892.23,,
2026-08-31T04:25:49+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,47.00,54.00,46.00,53.00,256.48,21.28,21.28,256.48,46.50,53.50,1.00,1.00,8816.10,9159.19,9164.20,8831.10,46,53,53,46,,78892.23,,
2026-08-31T04:25:51+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,47.00,54.00,46.00,53.00,286.48,23.23,23.23,286.48,46.50,53.50,1.00,1.00,8626.10,9064.20,8979.20,8646.10,46,53,53,46,,78892.23,,
2026-08-31T04:25:53+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,46.00,55.00,45.00,54.00,223.26,49.72,49.72,223.26,45.50,54.50,1.00,1.00,8641.10,9039.19,9029.19,8631.10,45,54,54,45,,78892.23,,
2026-08-31T04:25:55+08:00,btc-updown-5m-1788121500,https://polymarket.com/zh/event/btc-updown-5m-1788121500,04:25-04:30,41.00,60.00,39.00,59.00,198.00,70.00,113.50,268.00,40.00,59.50,2.00,1.00,8341.10,8795.53,8705.53,8356.10,39,59,59,40,,78892.23,,
