ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-30T11:52:26+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,84.00,16.00,83.00,84.00,115.00,115.00,84.00,16.50,83.50,1.00,1.00,7033.88,5463.18,5379.17,7033.88,16,82,82,16,78167.50,78150.00,,
2026-08-30T11:52:29+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,84.00,16.00,83.00,179.00,15.00,45.11,193.77,16.50,83.50,1.00,1.00,7238.88,5363.17,5358.17,7161.14,16,82,83,16,78167.50,78150.01,,
2026-08-30T11:52:32+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,19.00,82.00,18.00,81.00,122.52,12.25,12.25,122.52,18.50,81.50,1.00,1.00,7234.37,5388.17,5393.17,7176.63,18,79,80,18,78167.50,78150.00,,
2026-08-30T11:52:35+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,18.00,83.00,17.00,82.00,194.57,12.95,62.95,194.57,17.50,82.50,1.00,1.00,7186.63,5488.17,5393.17,7244.37,17,81,82,17,78167.50,78150.00,,
2026-08-30T11:52:38+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,85.00,16.00,84.00,74.18,102.41,117.78,40.00,16.50,84.50,1.00,1.00,7183.36,5399.17,5403.18,7178.36,16,81,82,15,78167.50,78150.01,,
2026-08-30T11:52:41+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,14.00,87.00,13.00,86.00,536.78,15.80,15.80,536.78,13.50,86.50,1.00,1.00,7278.36,5504.17,5478.17,7298.36,13,86,86,13,78167.50,78150.01,,
2026-08-30T11:52:44+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,14.00,87.00,13.00,86.00,566.78,12.70,15.00,566.78,13.50,86.50,1.00,1.00,7280.62,5483.17,5399.17,7348.36,13,86,86,13,78167.50,78150.00,,
2026-08-30T11:52:46+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,84.00,16.00,83.00,108.64,141.66,254.50,185.64,16.50,83.50,1.00,1.00,7353.76,5389.17,5494.17,7353.76,14,83,83,15,78167.50,78150.00,,
2026-08-30T11:52:49+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,84.00,16.00,83.00,206.95,30.00,70.00,206.95,16.50,83.50,1.00,1.00,7338.76,5399.17,5394.17,7338.76,16,83,83,16,78167.50,78150.00,,
2026-08-30T11:52:52+08:00,btc-updown-5m-1788061800,https://polymarket.com/zh/event/btc-updown-5m-1788061800,11:50-11:55,17.00,84.00,16.00,83.00,218.95,32.00,32.00,218.95,16.50,83.50,1.00,1.00,7253.76,5363.17,5458.17,7186.02,16,83,83,16,78167.50,78150.00,,
