ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T04:34:50+08:00,btc-updown-5m-1782505800,https://polymarket.com/zh/event/btc-updown-5m-1782505800,04:30-04:35,0.10,,,99.90,1035.32,,,1035.32,,,,,,12475.02,12480.02,,0,112,112,0,,59545.99,,
2026-06-27T04:34:53+08:00,btc-updown-5m-1782505800,https://polymarket.com/zh/event/btc-updown-5m-1782505800,04:30-04:35,0.10,,,99.90,1035.32,,,1035.32,,,,,,11841.02,11846.02,,0,112,113,0,,59549.42,,
2026-06-27T04:34:55+08:00,btc-updown-5m-1782505800,https://polymarket.com/zh/event/btc-updown-5m-1782505800,04:30-04:35,0.10,,,99.90,3967.63,,,4850.20,,,,,,12435.02,12436.02,,0,113,113,0,,59550.46,,
2026-06-27T04:34:58+08:00,btc-updown-5m-1782505800,https://polymarket.com/zh/event/btc-updown-5m-1782505800,04:30-04:35,0.10,,,99.90,4950.20,,,4960.21,,,,,,12445.02,12440.02,,0,113,114,0,,59550.39,,
2026-06-27T04:35:01+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,51.00,50.00,50.00,49.00,1230.39,46.66,131.56,1362.44,50.50,49.50,1.00,1.00,30087.69,30191.56,20201.56,20097.69,50,49,49,50,59541.48,59548.39,,
2026-06-27T04:35:03+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,52.00,49.00,51.00,48.00,1192.88,367.50,495.50,1242.88,51.50,48.50,1.00,1.00,21114.37,21123.26,21333.26,21224.37,51,48,48,51,59541.48,59549.74,,
2026-06-27T04:35:06+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,51.00,50.00,50.00,49.00,671.00,15.50,215.50,577.14,50.50,49.50,1.00,1.00,21379.37,21463.26,21478.26,21384.38,50,49,49,50,59541.48,59545.17,,
2026-06-27T04:35:08+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,50.00,51.00,49.00,50.00,1708.30,145.25,109.72,1645.80,49.50,50.50,1.00,1.00,20114.37,21214.26,21188.26,20104.37,49,50,50,49,59541.48,59545.56,,
2026-06-27T04:35:11+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,49.00,52.00,48.00,51.00,2836.17,102.64,102.64,2784.08,48.50,51.50,1.00,1.00,20249.37,20444.27,20454.27,20249.37,48,51,51,48,59541.48,59542.03,,
2026-06-27T04:35:13+08:00,btc-updown-5m-1782506100,https://polymarket.com/zh/event/btc-updown-5m-1782506100,04:35-04:40,50.00,51.00,49.00,50.00,1704.70,611.73,444.53,1620.99,49.50,50.50,1.00,1.00,20259.31,20353.26,20469.26,20264.31,49,50,50,49,59541.48,59545.16,,
