ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T03:04:40+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,97.00,2.00,96.00,1.00,59.72,508.02,18.00,9237.12,96.50,1.50,1.00,1.00,20284.30,8098.74,9237.12,20279.30,92,3,1,98,,59590.41,,
2026-06-27T03:04:42+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,98.00,3.00,97.00,2.00,579.08,468.22,160.53,210.00,97.50,2.50,1.00,1.00,20204.29,9851.68,9482.51,20214.29,97,2,2,97,,59587.96,,
2026-06-27T03:04:45+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,98.00,3.00,97.00,2.00,104.33,196.46,129.16,71.00,97.50,2.50,1.00,1.00,19809.29,9251.71,9218.38,19224.70,97,2,2,95,,59591.70,,
2026-06-27T03:04:47+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,85.00,16.00,84.00,15.00,55.58,48.77,10.73,136.31,84.50,15.50,1.00,1.00,20809.20,11553.69,11154.69,20819.20,76,13,13,76,,59580.00,,
2026-06-27T03:04:50+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,90.00,10.00,89.00,5.00,62.24,243.55,108.93,25.99,89.50,7.50,1.00,5.00,19166.20,10669.69,5602.68,13244.20,72,8,5,71,,59579.00,,
2026-06-27T03:04:53+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,98.00,3.00,97.00,2.00,99.02,437.63,466.63,52.52,97.50,2.50,1.00,1.00,12279.20,1946.41,1873.65,12789.21,77,2,2,77,,59588.01,,
2026-06-27T03:04:55+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,99.00,1.00,98.00,,128.83,72.91,123.50,,98.50,,1.00,,11689.20,128.83,,11684.20,77,1,0,78,,59587.96,,
2026-06-27T03:04:58+08:00,btc-updown-5m-1782500400,https://polymarket.com/zh/event/btc-updown-5m-1782500400,03:00-03:05,,1.00,99.00,,,26715.04,24436.84,,,,,,13223.20,,,13228.20,79,0,0,83,,59587.96,,
2026-06-27T03:05:01+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,50.00,50.00,49.00,132.70,1300.29,1120.29,103.46,50.50,49.50,1.00,1.00,20966.09,20765.97,20770.97,20881.10,43,42,43,43,59587.96,59587.96,,
2026-06-27T03:05:03+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,50.00,50.00,49.00,526.10,739.78,656.76,639.67,50.50,49.50,1.00,1.00,21827.77,21612.67,21997.67,22207.77,50,49,49,50,59587.96,59586.78,,
2026-06-27T03:05:06+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,61.00,40.00,60.00,39.00,196.50,1738.14,1770.64,182.70,60.50,39.50,1.00,1.00,22322.78,22727.67,22717.67,21812.78,60,39,39,60,59587.96,59610.89,,
2026-06-27T03:05:09+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,64.00,37.00,63.00,36.00,78.00,1992.11,1914.82,78.00,63.50,36.50,1.00,1.00,20368.77,22723.67,22708.67,20363.77,63,36,36,63,59587.96,59617.75,,
2026-06-27T03:05:11+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,64.00,37.00,63.00,36.00,40.00,2168.30,2210.28,40.00,63.50,36.50,1.00,1.00,20593.77,20888.67,20878.67,20303.77,63,36,36,63,59587.96,59617.75,,
2026-06-27T03:05:14+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,62.00,39.00,61.00,38.00,2040.53,113.17,126.00,2170.03,61.50,38.50,1.00,1.00,20899.77,20898.67,20898.67,20404.78,61,38,38,61,59587.96,59605.99,,
2026-06-27T03:05:16+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,59.00,43.00,58.00,42.00,2105.43,414.29,103.36,1490.66,58.50,42.50,1.00,1.00,20709.77,20858.67,20818.67,20714.77,58,41,42,57,59587.96,59597.95,,
2026-06-27T03:05:19+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,58.00,43.00,57.00,42.00,280.00,2172.21,2024.80,289.62,57.50,42.50,1.00,1.00,20228.21,20808.67,20813.67,20228.21,57,42,42,57,59587.96,59596.39,,
2026-06-27T03:05:21+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,60.00,41.00,59.00,40.00,55.00,1503.73,1301.73,42.46,59.50,40.50,1.00,1.00,20867.23,23398.58,23477.88,21362.22,59,40,40,59,59587.96,59605.83,,
2026-06-27T03:05:24+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,64.00,37.00,63.00,36.00,8.29,1735.40,1699.40,8.29,63.50,36.50,1.00,1.00,21851.81,23837.27,23822.27,21331.81,63,36,36,63,59587.96,59614.91,,
2026-06-27T03:05:26+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,64.00,37.00,63.00,36.00,373.52,1990.02,1477.37,80.00,63.50,36.50,1.00,1.00,21339.21,23919.67,23929.67,21344.21,63,36,36,63,59587.96,59611.37,,
2026-06-27T03:05:29+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,68.00,33.00,67.00,32.00,221.86,772.40,899.50,307.29,67.50,32.50,1.00,1.00,21364.22,24329.67,24449.67,21449.22,67,32,32,67,59587.96,59619.16,,
2026-06-27T03:05:32+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,68.00,33.00,67.00,32.00,2293.29,290.87,485.87,2179.96,67.50,32.50,1.00,1.00,21532.55,23862.35,23867.35,21027.55,67,32,32,67,59587.96,59618.84,,
2026-06-27T03:05:34+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,64.00,37.00,63.00,36.00,512.00,9.44,24.44,2010.36,63.50,36.50,1.00,1.00,21467.54,23817.35,23807.35,20887.55,63,36,36,62,59587.96,59602.68,,
2026-06-27T03:05:37+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,55.00,47.00,54.00,45.00,2535.91,5.00,150.00,2756.91,54.50,46.00,1.00,2.00,21464.55,23707.02,23712.02,21464.55,54,45,45,53,59587.96,59584.94,,
2026-06-27T03:05:39+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,50.00,51.00,49.00,50.00,1473.06,1799.55,198.20,260.16,49.50,50.50,1.00,1.00,21757.55,23312.02,23327.02,22271.94,49,50,50,49,59587.96,59589.36,,
2026-06-27T03:05:42+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,50.00,50.00,49.00,1789.17,613.49,720.84,1805.36,50.50,49.50,1.00,1.00,22096.94,23722.02,23727.02,22106.94,50,49,49,50,59587.96,59587.96,,
2026-06-27T03:05:44+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,49.00,50.00,48.00,192.84,2161.76,2986.38,125.10,50.50,48.50,1.00,1.00,22211.93,23732.02,23717.02,21786.93,50,49,48,51,59587.96,59589.95,,
2026-06-27T03:05:47+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,53.00,48.00,52.00,47.00,3092.42,185.70,185.70,3145.54,52.50,47.50,1.00,1.00,22201.93,23717.02,23717.02,21796.93,52,47,47,52,59587.96,59587.28,,
2026-06-27T03:05:49+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,52.00,49.00,51.00,48.00,2054.11,230.81,310.81,2117.31,51.50,48.50,1.00,1.00,21701.93,23727.02,23722.02,22296.94,51,48,48,51,59587.96,59587.57,,
2026-06-27T03:05:52+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,53.00,48.00,52.00,47.00,351.99,272.95,3361.05,2598.18,52.50,47.50,1.00,1.00,21186.93,23921.69,23921.69,21601.93,52,47,47,52,59587.96,59587.60,,
2026-06-27T03:05:55+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,53.00,48.00,52.00,47.00,55.50,2798.56,2873.56,55.50,52.50,47.50,1.00,1.00,21786.93,23921.69,23931.69,21801.93,52,47,47,52,59587.96,59590.04,,
2026-06-27T03:05:57+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,56.00,45.00,55.00,44.00,402.58,1375.65,458.86,431.95,55.50,44.50,1.00,1.00,20791.93,23911.69,23911.69,21196.93,55,44,44,55,59587.96,59593.48,,
2026-06-27T03:06:00+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,50.00,51.00,49.00,50.00,1578.18,375.18,759.68,1827.17,49.50,50.50,1.00,1.00,23196.93,23921.69,30821.69,28486.93,49,50,50,49,59587.96,59587.71,,
2026-06-27T03:06:02+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,48.00,53.00,47.00,52.00,1624.82,521.00,301.00,1588.07,47.50,52.50,1.00,1.00,28436.93,30412.69,30396.70,28436.93,47,52,52,47,59587.96,59583.93,,
2026-06-27T03:06:05+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,50.00,49.00,49.00,46.00,15.00,5.00,27.32,262.35,49.50,47.50,1.00,3.00,28376.93,30767.70,30643.70,28358.93,49,48,46,51,59587.96,59589.90,,
2026-06-27T03:06:07+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,54.00,47.00,53.00,46.00,796.28,128.63,763.00,1864.26,53.50,46.50,1.00,1.00,28123.94,30573.69,30539.69,27379.94,53,46,46,53,59587.96,59587.03,,
2026-06-27T03:06:10+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,52.00,49.00,51.00,48.00,623.96,510.89,919.89,1418.94,51.50,48.50,1.00,1.00,28469.93,30339.69,30329.69,28659.93,51,48,48,51,59587.96,59591.77,,
2026-06-27T03:06:12+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,52.00,49.00,51.00,48.00,443.20,1067.02,1093.02,482.23,51.50,48.50,1.00,1.00,27864.93,30263.02,30268.02,27859.93,51,48,48,51,59587.96,59591.76,,
2026-06-27T03:06:15+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,52.00,49.00,51.00,48.00,1197.05,258.93,679.06,1625.52,51.50,48.50,1.00,1.00,28459.93,30268.02,30273.02,28669.93,51,48,48,51,59587.96,59587.97,,
2026-06-27T03:06:18+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,51.00,50.00,50.00,2067.98,10.00,269.50,1221.72,50.50,50.50,1.00,1.00,28054.93,30268.02,30268.02,28684.93,50,49,50,49,59587.96,59587.88,,
2026-06-27T03:06:20+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,48.00,53.00,47.00,52.00,1241.68,1509.80,1008.72,1140.57,47.50,52.50,1.00,1.00,28069.93,30163.02,30174.02,28074.93,47,52,52,47,59587.96,59585.96,,
2026-06-27T03:06:23+08:00,btc-updown-5m-1782500700,https://polymarket.com/zh/event/btc-updown-5m-1782500700,03:05-03:10,51.00,50.00,50.00,49.00,666.30,1546.81,1617.89,746.30,50.50,49.50,1.00,1.00,28014.93,30268.02,30268.02,28134.93,50,49,49,50,59587.96,59588.89,,
