ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T00:03:53+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,5.00,95.00,4.00,135.01,1244.48,1128.74,66.92,95.50,4.50,1.00,1.00,24498.82,17212.93,17272.84,24278.81,95,4,4,95,,60355.45,,
2026-06-27T00:03:55+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,5.00,95.00,4.00,521.14,910.99,903.76,391.78,95.50,4.50,1.00,1.00,23578.82,18220.92,17047.56,23973.81,95,4,4,95,,60352.39,,
2026-06-27T00:03:57+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,97.00,4.00,96.00,3.00,1270.83,742.00,742.00,1284.08,96.50,3.50,1.00,1.00,23473.81,16779.57,16378.19,23968.81,96,3,3,96,,60353.82,,
2026-06-27T00:03:59+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,5.00,95.00,4.00,283.80,998.54,1177.23,423.46,95.50,4.50,1.00,1.00,23963.81,18295.25,18409.91,23473.82,95,4,4,95,,60346.26,,
2026-06-27T00:04:01+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,5.00,95.00,4.00,1939.99,69.65,14.25,1569.99,95.50,4.50,1.00,1.00,23372.15,19188.35,18843.35,23482.14,95,4,4,95,,60337.15,,
2026-06-27T00:04:03+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,97.00,4.00,96.00,3.00,2502.19,209.00,239.00,2597.19,96.50,3.50,1.00,1.00,25082.14,17068.11,17658.11,24367.14,96,3,3,96,,60340.44,,
2026-06-27T00:04:05+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,95.00,6.00,94.00,5.00,398.83,682.61,681.61,397.52,94.50,5.50,1.00,1.00,24587.15,19396.29,19204.98,24587.15,94,5,5,94,,60330.96,,
2026-06-27T00:04:07+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,5.00,95.00,4.00,490.87,232.00,287.23,462.39,95.50,4.50,1.00,1.00,24077.14,18107.33,18078.85,24482.14,95,4,4,95,,60330.96,,
2026-06-27T00:04:09+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,97.00,4.00,96.00,3.00,268.60,446.00,133.00,75.24,96.50,3.50,1.00,1.00,24254.16,12510.65,12220.35,24264.16,96,3,3,96,,60340.13,,
2026-06-27T00:04:11+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,95.00,6.00,94.00,5.00,439.32,620.96,650.96,124.53,94.50,5.50,1.00,1.00,24525.80,17689.66,17310.06,24010.80,94,5,5,94,,60341.17,,
2026-06-27T00:04:13+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,95.00,6.00,94.00,5.00,684.71,115.00,2.00,560.55,94.50,5.50,1.00,1.00,23748.81,18570.62,18159.46,23853.80,94,5,5,94,,60326.92,,
2026-06-27T00:04:15+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,97.00,4.00,96.00,3.00,209.32,255.42,269.01,184.32,96.50,3.50,1.00,1.00,24243.80,13988.33,13899.33,23848.81,96,3,3,96,,60324.76,,
2026-06-27T00:04:17+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,96.00,3.00,95.00,2.00,40.00,312.72,778.08,1706.69,95.50,2.50,1.00,1.00,23738.80,13305.09,12996.60,24348.80,95,4,2,97,,60328.19,,
2026-06-27T00:04:19+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,98.00,3.00,97.00,2.00,1646.00,178.00,220.00,1443.84,97.50,2.50,1.00,1.00,23743.80,12827.91,12920.75,23753.80,97,2,2,97,,60332.18,,
2026-06-27T00:04:21+08:00,btc-updown-5m-1782489600,https://polymarket.com/zh/event/btc-updown-5m-1782489600,00:00-00:05,98.00,5.00,97.00,4.00,3016.80,102.00,26.00,274.00,97.50,4.50,1.00,1.00,23149.30,14985.69,16408.89,23234.30,97,2,4,95,,60327.90,,
