ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T00:34:22+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,6542.74,5341.78,,,,,,22294.42,,,22299.42,99,0,0,99,,60055.56,,
2026-06-27T00:34:25+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,5731.06,6227.59,,,,,,21799.42,,,21794.42,99,0,0,99,,60052.50,,
2026-06-27T00:34:27+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,7071.47,7071.47,,,,,,21789.42,,,21789.42,99,0,0,99,,60058.63,,
2026-06-27T00:34:30+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,30083.26,29468.27,,,,,,21499.42,,,20469.42,99,0,0,99,,60067.24,,
2026-06-27T00:34:33+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,33524.57,33525.58,,,,,,21024.42,,,20519.42,99,0,0,99,,60063.95,,
2026-06-27T00:34:35+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,40437.67,40260.67,,,,,,20397.43,,,20412.43,99,0,0,99,,60073.99,,
2026-06-27T00:34:38+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,49718.87,49658.87,,,,,,20392.43,,,20417.43,99,0,0,99,,60083.11,,
2026-06-27T00:34:40+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,51091.47,51091.47,,,,,,20407.43,,,19912.43,99,0,0,99,,60076.99,,
2026-06-27T00:34:43+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,51083.63,51083.63,,,,,,20402.43,,,19892.43,99,0,0,99,,60112.54,,
2026-06-27T00:34:45+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,57267.39,57171.80,,,,,,19245.34,,,19250.34,99,0,0,99,,60114.02,,
2026-06-27T00:34:48+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,57805.60,57805.60,,,,,,19215.34,,,18710.34,85,0,0,85,,60101.97,,
2026-06-27T00:34:50+08:00,btc-updown-5m-1782491400,https://polymarket.com/zh/event/btc-updown-5m-1782491400,00:30-00:35,,1.00,99.00,,,64030.15,64030.15,,,,,,13271.34,,,12761.34,86,0,0,85,,60188.01,,
