ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T08:35:43+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,45.00,56.00,44.00,55.00,761.10,168.77,135.77,761.10,44.50,55.50,1.00,1.00,22155.09,19941.25,20037.25,22160.09,44,55,55,44,,59817.58,,
2026-06-27T08:35:45+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,45.00,56.00,44.00,55.00,872.71,8.07,53.07,888.26,44.50,55.50,1.00,1.00,22170.09,20052.25,19936.25,22150.09,44,55,55,44,,59817.58,,
2026-06-27T08:35:47+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,51.00,50.00,50.00,49.00,837.63,122.24,127.24,808.63,50.50,49.50,1.00,1.00,22250.09,19970.25,19980.25,22170.09,50,49,49,50,,59819.93,,
2026-06-27T08:35:50+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,51.00,50.00,50.00,49.00,956.62,438.77,445.77,941.62,50.50,49.50,1.00,1.00,22160.09,20165.25,20175.25,22270.10,50,49,49,50,,59819.93,,
2026-06-27T08:35:52+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,51.00,50.00,50.00,49.00,407.83,765.02,150.39,20.00,50.50,49.50,1.00,1.00,22165.09,20025.25,20035.25,22755.09,50,49,49,50,,59824.69,,
2026-06-27T08:35:54+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,54.00,47.00,53.00,46.00,662.16,114.01,114.01,728.66,53.50,46.50,1.00,1.00,22255.09,20015.25,20015.25,22160.09,53,46,46,53,,59824.69,,
2026-06-27T08:35:56+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,54.00,46.00,53.00,45.00,23.76,283.00,670.98,78.27,53.50,45.50,1.00,1.00,22140.09,22220.25,22225.25,19935.09,53,46,45,54,,59826.05,,
2026-06-27T08:35:58+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,55.00,46.00,54.00,45.00,465.98,49.00,149.00,625.48,54.50,45.50,1.00,1.00,19990.10,22198.58,22213.58,20095.09,54,45,45,54,,59826.05,,
2026-06-27T08:36:00+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,51.00,50.00,50.00,49.00,213.42,13.63,585.74,806.17,50.50,49.50,1.00,1.00,26790.09,29010.25,28992.25,26777.09,50,49,49,50,,59826.05,,
2026-06-27T08:36:03+08:00,btc-updown-5m-1782520500,https://polymarket.com/zh/event/btc-updown-5m-1782520500,08:35-08:40,48.00,53.00,47.00,52.00,433.18,166.40,442.87,888.89,47.50,52.50,1.00,1.00,26687.09,28972.25,28957.25,26677.09,47,52,52,47,,59826.05,,
