ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-27T15:37:12+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,29.00,76.00,28.00,75.00,635.58,5.00,8.00,139.96,28.50,75.50,1.00,1.00,22705.22,25362.29,25352.30,22710.22,28,71,75,24,,60316.98,,
2026-06-27T15:37:14+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,24.00,77.00,23.00,76.00,64.63,541.40,567.40,64.63,23.50,76.50,1.00,1.00,22710.22,25352.29,25452.29,22705.22,23,76,76,23,,60316.98,,
2026-06-27T15:37:16+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,32.00,69.00,31.00,68.00,119.00,29.02,51.85,83.08,31.50,68.50,1.00,1.00,23219.22,25342.29,25478.30,23229.22,31,68,68,31,,60316.99,,
2026-06-27T15:37:18+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,27.00,74.00,26.00,73.00,100.30,536.36,544.59,81.12,26.50,73.50,1.00,1.00,23005.22,25352.30,25353.29,23010.22,26,73,73,26,,60316.99,,
2026-06-27T15:37:20+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,25.00,76.00,24.00,75.00,73.89,92.66,651.82,112.04,24.50,75.50,1.00,1.00,23005.22,25458.29,25357.29,23010.22,24,75,75,24,,60316.98,,
2026-06-27T15:37:22+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,24.00,77.00,23.00,76.00,74.03,232.23,232.23,74.03,23.50,76.50,1.00,1.00,23005.22,25452.29,25358.29,23010.22,23,76,76,23,,60316.98,,
2026-06-27T15:37:24+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,23.00,78.00,22.00,77.00,370.12,66.10,76.10,325.12,22.50,77.50,1.00,1.00,23005.22,25353.29,25367.29,23005.22,22,77,77,22,,60316.98,,
2026-06-27T15:37:26+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,17.00,84.00,16.00,83.00,212.45,529.37,519.19,103.03,16.50,83.50,1.00,1.00,22285.22,25453.29,25362.29,22260.22,16,83,83,16,,60313.74,,
2026-06-27T15:37:28+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,17.00,84.00,16.00,83.00,47.49,784.26,782.26,42.49,16.50,83.50,1.00,1.00,22235.22,25457.30,25358.29,22235.22,16,83,83,16,,60313.74,,
2026-06-27T15:37:30+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,20.00,81.00,19.00,80.00,77.01,483.38,397.18,72.01,19.50,80.50,1.00,1.00,22215.22,25453.29,25357.29,22210.22,19,80,80,19,,60313.74,,
2026-06-27T15:37:32+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,20.00,81.00,19.00,80.00,515.37,12.27,10.27,564.83,19.50,80.50,1.00,1.00,21062.22,25415.29,25405.29,21072.22,19,80,80,19,,60313.74,,
2026-06-27T15:37:33+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,22.00,79.00,21.00,78.00,30.00,296.35,312.22,30.00,21.50,78.50,1.00,1.00,21487.22,25505.29,25500.29,21492.22,21,78,78,21,,60313.75,,
2026-06-27T15:37:35+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,21.00,80.00,20.00,79.00,5.00,525.46,611.96,10.02,20.50,79.50,1.00,1.00,20992.22,25521.29,25506.29,20997.22,20,79,79,20,,60313.74,,
2026-06-27T15:37:37+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,22.00,79.00,21.00,78.00,196.24,1029.98,983.20,50.68,21.50,78.50,1.00,1.00,20992.22,25711.29,25615.29,20992.22,21,78,78,21,,60313.74,,
2026-06-27T15:37:39+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,25.00,76.00,24.00,75.00,112.93,62.73,62.73,113.93,24.50,75.50,1.00,1.00,21548.22,25610.29,25605.29,21563.22,24,75,75,24,,60313.74,,
2026-06-27T15:37:41+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,26.00,75.00,25.00,74.00,54.56,24.94,70.85,54.56,25.50,74.50,1.00,1.00,21626.55,25615.29,25710.30,21621.55,25,74,74,25,,60313.74,,
2026-06-27T15:37:43+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,23.00,78.00,22.00,77.00,24.71,637.57,637.55,10.11,22.50,77.50,1.00,1.00,21626.55,25615.29,25611.29,21631.55,22,77,77,22,,60313.74,,
2026-06-27T15:37:45+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,23.00,78.00,22.00,77.00,5.00,592.44,685.44,5.00,22.50,77.50,1.00,1.00,21626.55,25725.29,25615.29,21631.55,22,77,77,22,,60313.74,,
2026-06-27T15:37:47+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,23.00,78.00,22.00,77.00,60.58,248.81,258.81,60.58,22.50,77.50,1.00,1.00,21576.55,25741.29,25715.29,21576.55,22,77,77,22,,60313.74,,
2026-06-27T15:37:49+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,23.00,77.00,22.00,76.00,5.06,167.56,448.68,20.00,22.50,76.50,1.00,1.00,22066.55,25740.29,25789.29,22061.55,22,77,76,23,,60313.74,,
2026-06-27T15:37:51+08:00,btc-updown-5m-1782545700,https://polymarket.com/zh/event/btc-updown-5m-1782545700,15:35-15:40,25.00,76.00,24.00,75.00,354.56,132.64,162.64,305.56,24.50,75.50,1.00,1.00,22061.55,25785.30,25790.29,22061.55,24,75,75,24,,60318.72,,
