ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-30T10:19:05+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,55.00,46.00,54.00,45.00,237.46,156.96,84.97,184.64,54.50,45.50,1.00,1.00,18998.44,21611.17,21621.17,18818.44,53,45,45,53,,59697.34,,
2026-06-30T10:19:06+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,57.00,44.00,56.00,43.00,305.74,19.24,66.91,216.98,56.50,43.50,1.00,1.00,18645.94,21611.17,21626.17,19155.94,54,43,43,54,,59697.34,,
2026-06-30T10:19:08+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,72.00,29.00,71.00,28.00,3.02,105.84,92.84,40.00,71.50,28.50,1.00,1.00,22406.30,22537.77,22537.77,22301.30,65,27,27,65,,59705.39,,
2026-06-30T10:19:10+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,69.00,32.00,68.00,31.00,26.21,826.04,821.04,18.31,68.50,31.50,1.00,1.00,26112.47,25188.10,25288.10,25512.48,67,25,24,66,,59710.71,,
2026-06-30T10:19:12+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,83.00,21.00,82.00,20.00,60.50,66.26,75.89,18.00,82.50,20.50,1.00,1.00,25564.98,25038.10,25193.10,25559.97,77,17,20,73,,59705.39,,
2026-06-30T10:19:14+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,82.00,17.00,79.00,15.00,4.12,71.00,60.00,106.30,80.50,16.00,3.00,2.00,25123.75,24493.25,24377.00,24709.75,69,15,13,75,,59710.71,,
2026-06-30T10:19:16+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,84.00,17.00,83.00,16.00,17.27,228.55,287.38,45.00,83.50,16.50,1.00,1.00,24852.18,23242.00,23228.67,24342.18,82,16,16,83,,59710.71,,
2026-06-30T10:19:18+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,81.00,20.00,80.00,19.00,53.45,241.67,306.86,819.51,80.50,19.50,1.00,1.00,24409.68,22750.80,22765.80,24889.68,79,18,17,78,,59710.72,,
2026-06-30T10:19:20+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,81.00,20.00,80.00,19.00,391.06,222.45,192.45,383.64,80.50,19.50,1.00,1.00,24842.18,22795.80,20780.80,24457.18,80,17,17,80,,59710.71,,
2026-06-30T10:19:22+08:00,btc-updown-5m-1782785700,https://polymarket.com/zh/event/btc-updown-5m-1782785700,10:15-10:20,72.00,31.00,65.00,28.00,252.72,86.00,19.00,8.44,68.50,29.50,7.00,3.00,24572.19,23852.70,24007.70,24359.69,65,25,24,68,,59705.40,,
