ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-30T05:48:43+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,92.00,9.00,91.00,8.00,233.94,509.93,534.93,415.29,91.50,8.50,1.00,1.00,18706.96,9766.07,9766.07,18601.96,91,8,8,91,,60427.45,,
2026-06-30T05:48:45+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,92.00,9.00,91.00,8.00,125.06,576.88,540.88,149.00,91.50,8.50,1.00,1.00,18439.47,9785.70,9790.70,18544.46,91,8,8,91,,60427.45,,
2026-06-30T05:48:47+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,462.49,320.17,347.17,435.51,92.50,7.50,1.00,1.00,18534.46,9630.61,9635.61,18454.46,92,7,7,92,,60427.95,,
2026-06-30T05:48:49+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,1066.12,84.32,84.32,911.64,92.50,7.50,1.00,1.00,18519.46,9922.60,9917.60,18424.47,92,7,7,92,,60425.33,,
2026-06-30T05:48:51+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,291.34,306.21,312.39,289.31,92.50,7.50,1.00,1.00,18944.47,9723.91,9715.91,18424.46,92,7,7,92,,60421.15,,
2026-06-30T05:48:53+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,210.34,511.96,511.96,378.33,92.50,7.50,1.00,1.00,18439.46,9769.63,9774.63,18909.46,92,7,7,92,,60421.16,,
2026-06-30T05:48:55+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,494.34,361.08,353.08,444.64,92.50,7.50,1.00,1.00,17989.46,9320.00,9315.00,18524.46,92,7,7,92,,60421.15,,
2026-06-30T05:48:57+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,337.06,339.96,278.67,337.06,92.50,7.50,1.00,1.00,18584.46,9379.77,9065.23,18189.46,92,7,7,92,,60421.15,,
2026-06-30T05:48:59+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,93.00,8.00,92.00,7.00,108.53,334.74,308.74,108.53,92.50,7.50,1.00,1.00,18289.46,8812.26,8812.26,18189.46,92,7,7,92,,60421.16,,
2026-06-30T05:49:00+08:00,btc-updown-5m-1782769500,https://polymarket.com/zh/event/btc-updown-5m-1782769500,05:45-05:50,94.00,7.00,93.00,6.00,379.42,164.96,88.97,456.01,93.50,6.50,1.00,1.00,18079.46,8746.86,8758.31,17969.46,93,6,6,93,,60421.15,,
